S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85616.1, 239.815, 215.073, 87.77, 427.585, 2413.61, 302.843, 84, 89000, 2, 0.00637, 500
85574.5, 233.47, 207.285, 89.8896, 429.043, 2465.78, 297.174, 84, 89000, 2, 0.00637, 500
85533.7, 227.596, 205.164, 83.4771, 432.397, 2517.66, 288.641, 84, 89000, 2, 0.00637, 500
85494.1, 221.705, 199.373, 81.1702, 434.511, 2569.16, 280.543, 84, 89000, 2, 0.00637, 500
85455.6, 215.863, 192.171, 80.6746, 435.475, 2620.24, 272.845, 84, 89000, 2, 0.00637, 500
85418.2, 210.116, 188.665, 78.8639, 433.369, 2670.83, 267.529, 84, 89000, 2, 0.00637, 500
85381.5, 204.773, 187.605, 76.8377, 428.415, 2720.89, 264.443, 84, 89000, 2, 0.00637, 500
85345.2, 200.06, 182.873, 74.6357, 426.813, 2770.38, 257.509, 84, 89000, 2, 0.00637, 500
85310, 195.324, 172.819, 76.3082, 426.327, 2819.26, 249.127, 84, 89000, 2, 0.00637, 500
85275.8, 190.374, 170.82, 74.5771, 420.875, 2867.51, 245.397, 84, 89000, 2, 0.00637, 500
85242.3, 185.889, 166.271, 72.6726, 417.812, 2915.1, 238.944, 84, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 85, 89000, 2, 0.00637, 500
86669.4, 273.317, 378.52, 153.509, 43, 1482.3, 532.029, 85, 89000, 2, 0.00637, 500
86595.3, 292.667, 359.748, 143.943, 84.9286, 1523.37, 503.69, 85, 89000, 2, 0.00637, 500
86525.3, 304.146, 348.025, 134.221, 122.862, 1565.41, 482.246, 85, 89000, 2, 0.00637, 500
86458.4, 310.293, 334.746, 131.883, 156.086, 1608.63, 466.629, 85, 89000, 2, 0.00637, 500
86393.6, 312.992, 317.277, 131.08, 191.937, 1653.11, 448.357, 85, 89000, 2, 0.00637, 500
86331.4, 312.569, 309.433, 133.497, 214.228, 1698.85, 442.93, 85, 89000, 2, 0.00637, 500
86270, 311.434, 300.09, 131.715, 240.926, 1745.79, 431.806, 85, 89000, 2, 0.00637, 500
86210.3, 308.941, 295.256, 128.993, 262.717, 1793.84, 424.249, 85, 89000, 2, 0.00637, 500
86151.5, 305.86, 284.418, 128.316, 286.951, 1842.91, 412.734, 85, 89000, 2, 0.00637, 500
86094.5, 301.763, 287.923, 116.502, 306.455, 1892.89, 404.425, 85, 89000, 2, 0.00637, 500
86038.6, 297.299, 280.604, 118.286, 321.565, 1943.67, 398.89, 85, 89000, 2, 0.00637, 500
85983.5, 292.928, 270.183, 118.675, 339.596, 1995.13, 388.858, 85, 89000, 2, 0.00637, 500
85929.8, 288.01, 260.894, 112.774, 361.339, 2047.16, 373.668, 85, 89000, 2, 0.00637, 500
85878.3, 281.948, 252.58, 107.999, 379.529, 2099.66, 360.579, 85, 89000, 2, 0.00637, 500
85828.6, 275.263, 245.011, 106.202, 392.42, 2152.52, 351.213, 85, 89000, 2, 0.00637, 500
85780.2, 268.596, 243.047, 105.132, 397.39, 2205.64, 348.179, 85, 89000, 2, 0.00637, 500
85732.3, 262.817, 244.29, 99.7383, 402.005, 2258.9, 344.028, 85, 89000, 2, 0.00637, 500
85684.9, 257.596, 236.635, 95.3831, 413.29, 2312.18, 332.018, 85, 89000, 2, 0.00637, 500
85639.2, 251.741, 230.796, 87.0258, 425.77, 2365.42, 317.822, 85, 89000, 2, 0.00637, 500
85595.6, 245.082, 228.554, 83.9142, 428.358, 2418.53, 312.469, 85, 89000, 2, 0.00637, 500
85552.6, 238.996, 218.541, 81.6252, 436.761, 2471.45, 300.166, 85, 89000, 2, 0.00637, 500
85511.4, 232.417, 215.39, 75.1346, 441.563, 2524.09, 290.525, 85, 89000, 2, 0.00637, 500
85471.5, 225.81, 208.543, 78.7129, 439.023, 2576.38, 287.256, 85, 89000, 2, 0.00637, 500
85432.1, 220.058, 202.261, 76.6391, 440.664, 2628.26, 278.9, 85, 89000, 2, 0.00637, 500
85393.9, 214.292, 193.622, 77.3684, 441.188, 2679.65, 270.99, 85, 89000, 2, 0.00637, 500
85356.7, 208.578, 180.792, 76.6996, 446.675, 2730.52, 257.492, 85, 89000, 2, 0.00637, 500
85321.5, 202.141, 174.08, 70.7357, 450.77, 2780.82, 244.815, 85, 89000, 2, 0.00637, 500
85287.9, 195.241, 174.945, 67.8116, 443.572, 2830.51, 242.757, 85, 89000, 2, 0.00637, 500
85254.7, 189.426, 173.783, 64.6824, 437.888, 2879.53, 238.465, 85, 89000, 2, 0.00637, 500
85222.1, 184.173, 161.889, 61.4277, 442.61, 2927.84, 223.317, 85, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 86, 89000, 2, 0.00637, 500
86669.4, 273.317, 365.52, 161.509, 48, 1482.3, 527.029, 86, 89000, 2, 0.00637, 500
86596, 291.972, 343.676, 148.371, 96.5714, 1523.37, 492.047, 86, 89000, 2, 0.00637, 500
86527.6, 301.971, 329.004, 143.292, 132.673, 1565.41, 472.296, 86, 89000, 2, 0.00637, 500
86462.1, 307.174, 315.78, 137.175, 169.197, 1608.62, 452.954, 86, 89000, 2, 0.00637, 500
86399.2, 308.601, 309.228, 137.807, 192.111, 1653.06, 447.035, 86, 89000, 2, 0.00637, 500
86337.2, 308.877, 299.345, 132.48, 223.389, 1698.72, 431.824, 86, 89000, 2, 0.00637, 500
86277.3, 306.945, 295.206, 126.55, 248.433, 1745.52, 421.755, 86, 89000, 2, 0.00637, 500
86218.9, 303.964, 285.092, 120.927, 277.688, 1793.39, 406.019, 86, 89000, 2, 0.00637, 500
86162.8, 299.361, 275.283, 119.527, 300.853, 1842.23, 394.81, 86, 89000, 2, 0.00637, 500
86108.1, 294.092, 269.531, 116.951, 319.363, 1891.92, 386.482, 86, 89000, 2, 0.00637, 500
86054.7, 288.692, 269.451, 110.243, 334.552, 1942.33, 379.694, 86, 89000, 2, 0.00637, 500
86002.3, 283.4, 258.622, 109.69, 352.655, 1993.35, 368.312, 86, 89000, 2, 0.00637, 500
85951.4, 277.564, 256.825, 104.859, 364.465, 2044.85, 361.684, 86, 89000, 2, 0.00637, 500
85901.5, 271.95, 250.339, 106.023, 373.432, 2096.72, 356.362, 86, 89000, 2, 0.00637, 500
85852.4, 266.697, 242.531, 106.767, 382.758, 2148.84, 349.298, 86, 89000, 2, 0.00637, 500
85804.3, 261.492, 235.545, 104.143, 393.419, 2201.13, 339.687, 86, 89000, 2, 0.00637, 500
85757.5, 255.978, 235.329, 102.393, 395.317, 2253.5, 337.722, 86, 89000, 2, 0.00637, 500
85711, 251.271, 227.357, 103.438, 401.08, 2305.86, 330.795, 86, 89000, 2, 0.00637, 500
85665.5, 246.527, 223.295, 97.1261, 409.432, 2358.14, 320.421, 86, 89000, 2, 0.00637, 500
85621.4, 241.281, 219.859, 92.9801, 414.187, 2410.27, 312.839, 86, 89000, 2, 0.00637, 500
85578.4, 236.019, 211.934, 85.8155, 425.602, 2462.2, 297.75, 86, 89000, 2, 0.00637, 500
85537.5, 229.716, 204.839, 81.847, 432.202, 2513.87, 286.686, 86, 89000, 2, 0.00637, 500
85498.2, 223.135, 200.368, 79.7837, 433.33, 2565.22, 280.151, 86, 89000, 2, 0.00637, 500
85459.7, 216.955, 190.294, 78.473, 438.378, 2616.18, 268.767, 86, 89000, 2, 0.00637, 500
85422.9, 210.432, 177.076, 75.885, 447.065, 2666.69, 252.961, 86, 89000, 2, 0.00637, 500
85388.2, 203.03, 172.888, 76.0906, 443.132, 2716.69, 248.978, 86, 89000, 2, 0.00637, 500
85354, 196.549, 165.963, 74.8373, 442.48, 2766.13, 240.8, 86, 89000, 2, 0.00637, 500
85321.1, 190.23, 154.625, 72.2848, 446.874, 2814.93, 226.91, 86, 89000, 2, 0.00637, 500
85290, 183.26, 151.213, 69.5354, 442.954, 2863.06, 220.748, 86, 89000, 2, 0.00637, 500
85259.8, 176.829, 149.068, 65.5641, 438.315, 2910.47, 214.632, 86, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 87, 89000, 2, 0.00637, 500
86669.4, 273.317, 369.52, 159.509, 46, 1482.3, 529.029, 87, 89000, 2, 0.00637, 500
86595.8, 292.25, 354.39, 149.514, 84.7143, 1523.37, 503.905, 87, 89000, 2, 0.00637, 500
86525.7, 303.842, 335.992, 143.37, 125.663, 1565.41, 479.361, 87, 89000, 2, 0.00637, 500
86459.1, 309.65, 329.53, 132.359, 160.687, 1608.63, 461.89, 87, 89000, 2, 0.00637, 500
86395, 311.82, 320.343, 128.484, 191.21, 1653.1, 448.828, 87, 89000, 2, 0.00637, 500
86332.8, 311.698, 312.116, 125.016, 219.552, 1698.82, 437.132, 87, 89000, 2, 0.00637, 500
86272.2, 309.934, 304.46, 121.788, 245.87, 1745.72, 426.248, 87, 89000, 2, 0.00637, 500
86213.2, 306.974, 293.104, 122.685, 270.307, 1793.73, 415.789, 87, 89000, 2, 0.00637, 500
86155.7, 303.117, 284.144, 126.34, 288, 1842.74, 410.484, 87, 89000, 2, 0.00637, 500
86098.9, 299.261, 282.285, 121.503, 305.428, 1892.63, 403.788, 87, 89000, 2, 0.00637, 500
86043.1, 295.212, 274.018, 119.78, 324.612, 1943.29, 393.798, 87, 89000, 2, 0.00637, 500
85988.7, 290.557, 267.775, 117.937, 340.425, 1994.6, 385.712, 87, 89000, 2, 0.00637, 500
85935.5, 285.683, 260.326, 118.946, 353.109, 2046.47, 379.272, 87, 89000, 2, 0.00637, 500
85883.2, 280.863, 252.727, 117.591, 366.887, 2098.78, 370.318, 87, 89000, 2, 0.00637, 500
85832.1, 275.74, 247.996, 108.043, 384.681, 2151.44, 356.039, 87, 89000, 2, 0.00637, 500
85783, 269.644, 245.885, 103.87, 393.204, 2204.35, 349.756, 87, 89000, 2, 0.00637, 500
85734.9, 263.875, 231.072, 100.63, 412.118, 2257.42, 331.702, 87, 89000, 2, 0.00637, 500
85689.2, 256.747, 230.51, 95.2745, 417.681, 2310.55, 325.784, 87, 89000, 2, 0.00637, 500
85644.4, 250.207, 219.989, 98.874, 422.846, 2363.65, 318.863, 87, 89000, 2, 0.00637, 500
85600.6, 244, 217.305, 99.824, 421.643, 2416.63, 317.129, 87, 89000, 2, 0.00637, 500
85557, 238.774, 214.943, 91.3337, 428.526, 2469.4, 306.277, 87, 89000, 2, 0.00637, 500
85515, 233.08, 206.018, 91.1363, 432.917, 2521.89, 297.155, 87, 89000, 2, 0.00637, 500
85474.2, 227.253, 199.934, 87.6114, 436.994, 2574.03, 287.545, 87, 89000, 2, 0.00637, 500
85434.7, 221.253, 189.468, 83.9886, 444.78, 2625.79, 273.457, 87, 89000, 2, 0.00637, 500
85397.2, 214.502, 187.91, 78.2646, 445.01, 2677.09, 266.175, 87, 89000, 2, 0.00637, 500
85360.7, 208.088, 182.518, 76.5444, 444.224, 2727.89, 259.063, 87, 89000, 2, 0.00637, 500
85325.2, 201.966, 173.614, 77.5622, 443.494, 2778.12, 251.176, 87, 89000, 2, 0.00637, 500
85290.8, 195.973, 170.488, 74.14, 440.815, 2827.74, 244.628, 87, 89000, 2, 0.00637, 500
85257.4, 190.269, 160.747, 73.6027, 441.329, 2876.7, 234.349, 87, 89000, 2, 0.00637, 500
85225.3, 184.286, 159.902, 70.7615, 434.805, 2924.96, 230.664, 87, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 88, 89000, 2, 0.00637, 500
86669.4, 273.317, 363.52, 160.509, 51, 1482.3, 524.029, 88, 89000, 2, 0.00637, 500
86596.5, 291.554, 339.819, 147.443, 101.357, 1523.37, 487.262, 88, 89000, 2, 0.00637, 500
86528.7, 300.973, 327.364, 141.404, 136.117, 1565.41, 468.768, 88, 89000, 2, 0.00637, 500
86463.6, 305.885, 317.117, 131.362, 173.395, 1608.62, 448.479, 88, 89000, 2, 0.00637, 500
86401.4, 306.951, 308.29, 125.333, 205.009, 1653.04, 433.622, 88, 89000, 2, 0.00637, 500
86341.2, 305.698, 298.242, 123.797, 232.366, 1698.65, 422.039, 88, 89000, 2, 0.00637, 500
86282.8, 303.049, 293.737, 117.297, 257.768, 1745.4, 411.033, 88, 89000, 2, 0.00637, 500
86225.8, 299.365, 292.182, 116.101, 273.356, 1793.17, 408.283, 88, 89000, 2, 0.00637, 500
86169.3, 296, 284.223, 113.77, 294.831, 1841.86, 397.993, 88, 89000, 2, 0.00637, 500
86114.3, 291.848, 284.362, 109.404, 308.771, 1891.35, 393.765, 88, 89000, 2, 0.00637, 500
86059.8, 287.907, 271.909, 113.1, 325.716, 1941.53, 385.009, 88, 89000, 2, 0.00637, 500
86006.7, 283.51, 265.794, 106.296, 345.451, 1992.29, 372.09, 88, 89000, 2, 0.00637, 500
85955.3, 278.176, 251.5, 101.714, 369.776, 2043.55, 353.214, 88, 89000, 2, 0.00637, 500
85906.6, 271.273, 243.48, 99.1391, 384.363, 2095.19, 342.619, 88, 89000, 2, 0.00637, 500
85859.3, 264.263, 239.067, 99.3342, 390.909, 2147.12, 338.401, 88, 89000, 2, 0.00637, 500
85812.7, 258.048, 238.988, 94.0947, 396.987, 2199.21, 333.082, 88, 89000, 2, 0.00637, 500
85766.8, 252.317, 234.044, 96.8565, 398.631, 2251.36, 330.9, 88, 89000, 2, 0.00637, 500
85721.2, 247.408, 220.651, 93.0772, 414.157, 2303.47, 313.728, 88, 89000, 2, 0.00637, 500
85678.1, 241.093, 212.527, 93.2733, 419.574, 2355.46, 305.8, 88, 89000, 2, 0.00637, 500
85636, 234.93, 208.1, 91.0765, 422.605, 2407.27, 299.176, 88, 89000, 2, 0.00637, 500
85594.9, 229.068, 201.126, 89.6669, 426.419, 2458.83, 290.792, 88, 89000, 2, 0.00637, 500
85554.9, 223.207, 192.829, 80.0062, 438.96, 2510.06, 272.835, 88, 89000, 2, 0.00637, 500
85517.5, 216.033, 186.304, 83.6838, 435.606, 2560.9, 269.988, 88, 89000, 2, 0.00637, 500
85480.4, 209.887, 186.242, 79.6684, 432.491, 2611.3, 265.91, 88, 89000, 2, 0.00637, 500
85443.9, 204.395, 180.323, 74.571, 435.599, 2661.18, 254.894, 88, 89000, 2, 0.00637, 500
85409, 198.474, 175.058, 73.5082, 433.485, 2710.5, 248.566, 88, 89000, 2, 0.00637, 500
85374.9, 192.856, 167.34, 77.1661, 428.522, 2759.22, 244.506, 88, 89000, 2, 0.00637, 500
85341.4, 187.792, 161.387, 72.2256, 429.913, 2807.3, 233.613, 88, 89000, 2, 0.00637, 500
85309.4, 182.235, 160.15, 70.3341, 423.205, 2854.69, 230.484, 88, 89000, 2, 0.00637, 500
85277.8, 177.349, 153.224, 64.2443, 425.976, 2901.38, 217.468, 88, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 89, 89000, 2, 0.00637, 500
86669.4, 273.317, 368.52, 156.509, 50, 1482.3, 525.029, 89, 89000, 2, 0.00637, 500
86596.3, 291.694, 348.462, 148.729, 91.4286, 1523.37, 497.19, 89, 89000, 2, 0.00637, 500
86527.2, 302.464, 339.409, 140.607, 124.898, 1565.41, 480.015, 89, 89000, 2, 0.00637, 500
86460.5, 308.639, 331.51, 130.711, 159.977, 1608.62, 462.221, 89, 89000, 2, 0.00637, 500
86396.4, 311.059, 319.04, 123.893, 196.55, 1653.06, 442.933, 89, 89000, 2, 0.00637, 500
86335, 310.272, 314.8, 116.707, 224.511, 1698.74, 431.507, 89, 89000, 2, 0.00637, 500
86275.2, 308.016, 304.752, 114.987, 251.474, 1745.6, 419.74, 89, 89000, 2, 0.00637, 500
86217, 304.54, 298.107, 116.255, 270.512, 1793.54, 414.361, 89, 89000, 2, 0.00637, 500
86159.7, 300.975, 285.449, 115.223, 296.189, 1842.46, 400.672, 89, 89000, 2, 0.00637, 500
86104.3, 296.192, 283.196, 112.052, 312.033, 1892.24, 395.248, 89, 89000, 2, 0.00637, 500
86049.7, 291.581, 276.435, 105.819, 333.745, 1942.76, 382.254, 89, 89000, 2, 0.00637, 500
85996.9, 286.062, 274.511, 103.756, 344.906, 1993.9, 378.267, 89, 89000, 2, 0.00637, 500
85944.6, 281.064, 267.952, 100.508, 360.27, 2045.56, 368.46, 89, 89000, 2, 0.00637, 500
85893.8, 275.682, 256.161, 97.193, 379.536, 2097.61, 353.354, 89, 89000, 2, 0.00637, 500
85845.1, 269.263, 252.459, 99.7915, 383.427, 2149.96, 352.251, 89, 89000, 2, 0.00637, 500
85796.6, 263.948, 244.123, 94.8193, 398.039, 2202.51, 338.943, 89, 89000, 2, 0.00637, 500
85749.9, 257.836, 234.639, 93.8834, 408.608, 2255.15, 328.522, 89, 89000, 2, 0.00637, 500
85704.7, 251.487, 230.976, 88.6476, 416.421, 2307.8, 319.623, 89, 89000, 2, 0.00637, 500
85660.7, 245.159, 228.686, 86.4048, 418.677, 2360.37, 315.091, 89, 89000, 2, 0.00637, 500
85617.4, 239.451, 217.673, 83.9426, 428.771, 2412.79, 301.616, 89, 89000, 2, 0.00637, 500
85575.9, 233.011, 208.648, 82.3138, 435.145, 2464.96, 290.962, 89, 89000, 2, 0.00637, 500
85536, 226.376, 204.367, 82.4149, 434.063, 2516.82, 286.781, 89, 89000, 2, 0.00637, 500
85496.6, 220.475, 200.462, 79.1107, 435.059, 2568.31, 279.572, 89, 89000, 2, 0.00637, 500
85458.2, 214.747, 195.009, 77.6884, 434.983, 2619.36, 272.698, 89, 89000, 2, 0.00637, 500
85420.8, 209.204, 190.145, 76.0241, 433.913, 2669.9, 266.169, 89, 89000, 2, 0.00637, 500
85384.3, 203.858, 184.851, 71.146, 435.919, 2719.91, 255.997, 89, 89000, 2, 0.00637, 500
85349.2, 198.172, 179.188, 68.2956, 435.782, 2769.33, 247.484, 89, 89000, 2, 0.00637, 500
85315.3, 192.442, 171.133, 67.3077, 435.655, 2818.14, 238.44, 89, 89000, 2, 0.00637, 500
85282.7, 186.606, 160.851, 66.0465, 437.536, 2866.29, 226.897, 89, 89000, 2, 0.00637, 500
85251.6, 180.345, 157.486, 64.5253, 432.284, 2913.75, 222.012, 89, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 90, 89000, 2, 0.00637, 500
86669.4, 273.317, 367.52, 165.509, 42, 1482.3, 533.029, 90, 89000, 2, 0.00637, 500
86595.2, 292.807, 347.533, 154.086, 87, 1523.37, 501.619, 90, 89000, 2, 0.00637, 500
86525.5, 303.969, 328.702, 143.648, 132.786, 1565.41, 472.35, 90, 89000, 2, 0.00637, 500
86459.9, 308.777, 316.779, 135.625, 170.301, 1608.64, 452.405, 90, 89000, 2, 0.00637, 500
86397.1, 309.807, 304.381, 134.465, 201.137, 1653.12, 438.846, 90, 89000, 2, 0.00637, 500
86336.2, 308.704, 299.012, 131.448, 225.77, 1698.83, 430.461, 90, 89000, 2, 0.00637, 500
86276.6, 306.617, 295.873, 124.581, 250.643, 1745.7, 420.454, 90, 89000, 2, 0.00637, 500
86218.4, 303.521, 285.666, 128.08, 270.74, 1793.64, 413.745, 90, 89000, 2, 0.00637, 500
86161.1, 300.076, 285.754, 116.143, 294.402, 1842.53, 401.896, 90, 89000, 2, 0.00637, 500
86105.5, 295.643, 273.353, 118.851, 314.373, 1892.27, 392.205, 90, 89000, 2, 0.00637, 500
86051.3, 290.721, 272.218, 116.1, 326.918, 1942.74, 388.319, 90, 89000, 2, 0.00637, 500
85997.7, 286.213, 266.475, 118.251, 337.566, 1993.82, 384.726, 90, 89000, 2, 0.00637, 500
85944.6, 282.077, 262.511, 110.977, 354.455, 2045.42, 373.488, 90, 89000, 2, 0.00637, 500
85893, 277.186, 261.251, 103.975, 367.136, 2097.41, 365.226, 90, 89000, 2, 0.00637, 500
85842.7, 272.102, 258.396, 101.179, 375.912, 2149.72, 359.575, 90, 89000, 2, 0.00637, 500
85793.1, 267.227, 254.034, 98.2782, 385.061, 2202.26, 352.312, 90, 89000, 2, 0.00637, 500
85744.6, 262.299, 240.3, 96.2919, 401.557, 2254.93, 336.592, 90, 89000, 2, 0.00637, 500
85698.3, 256.165, 231.858, 96.1519, 409.874, 2307.65, 328.01, 90, 89000, 2, 0.00637, 500
85653.2, 250.052, 223.159, 95.6538, 417.598, 2360.36, 318.813, 90, 89000, 2, 0.00637, 500
85609.3, 243.874, 218.227, 95.8245, 419.769, 2412.96, 314.051, 90, 89000, 2, 0.00637, 500
85566.2, 238.254, 210.781, 94.6123, 424.786, 2465.38, 305.394, 90, 89000, 2, 0.00637, 500
85524.2, 232.548, 206.081, 92.1495, 427.444, 2517.53, 298.231, 90, 89000, 2, 0.00637, 500
85483.3, 226.979, 206.918, 91.5202, 421.912, 2569.36, 298.438, 90, 89000, 2, 0.00637, 500
85442.4, 222.532, 196.915, 88.6018, 428.776, 2620.82, 285.517, 90, 89000, 2, 0.00637, 500
85403.2, 217.184, 193.004, 83.625, 431.149, 2671.84, 276.629, 90, 89000, 2, 0.00637, 500
85365.3, 211.668, 187.624, 82.6828, 430.352, 2722.39, 270.307, 90, 89000, 2, 0.00637, 500
85328.2, 206.373, 183.856, 76.477, 432.613, 2772.44, 260.333, 90, 89000, 2, 0.00637, 500
85292.6, 200.754, 173.615, 74.3967, 436.712, 2821.94, 248.012, 90, 89000, 2, 0.00637, 500
85258.6, 194.558, 167.32, 73.1279, 435.518, 2870.85, 240.448, 90, 89000, 2, 0.00637, 500
85225.7, 188.552, 163.606, 66.578, 436.41, 2919.13, 230.184, 90, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 91, 89000, 2, 0.00637, 500
86669.4, 273.317, 370.52, 155.509, 49, 1482.3, 526.029, 91, 89000, 2, 0.00637, 500
86596.2, 291.833, 344.319, 148.8, 95.5, 1523.37, 493.119, 91, 89000, 2, 0.00637, 500
86527.6, 302.009, 326.581, 145.681, 132.679, 1565.41, 472.263, 91, 89000, 2, 0.00637, 500
86462, 307.199, 314.535, 138.396, 169.202, 1608.62, 452.931, 91, 89000, 2, 0.00637, 500
86399.2, 308.619, 298.076, 134.943, 206.116, 1653.06, 433.019, 91, 89000, 2, 0.00637, 500
86339.1, 306.947, 289.992, 132.821, 232.393, 1698.71, 422.813, 91, 89000, 2, 0.00637, 500
86280.5, 304.154, 280.251, 131.751, 257.794, 1745.51, 412.001, 91, 89000, 2, 0.00637, 500
86223.5, 300.382, 274.814, 125.589, 282.38, 1793.36, 400.403, 91, 89000, 2, 0.00637, 500
86168.1, 295.721, 268.238, 121.641, 304.21, 1842.13, 389.879, 91, 89000, 2, 0.00637, 500
86114.1, 290.502, 269.479, 111.696, 322.481, 1891.7, 381.175, 91, 89000, 2, 0.00637, 500
86061.4, 285.09, 263.901, 111.148, 336.446, 1941.97, 375.049, 91, 89000, 2, 0.00637, 500
86009.6, 279.881, 257.964, 109.314, 350.414, 1992.79, 367.278, 91, 89000, 2, 0.00637, 500
85958.9, 274.61, 251.721, 106.299, 364.385, 2044.05, 358.02, 91, 89000, 2, 0.00637, 500
85909.5, 269.086, 253.186, 103.183, 369.357, 2095.65, 356.369, 91, 89000, 2, 0.00637, 500
85860.4, 264.411, 246.774, 101.958, 378.975, 2147.49, 348.731, 91, 89000, 2, 0.00637, 500
85812.3, 259.59, 242.164, 101.54, 384.905, 2199.47, 343.704, 91, 89000, 2, 0.00637, 500
85765, 255.014, 226.21, 100.862, 401.412, 2251.51, 327.072, 91, 89000, 2, 0.00637, 500
85720, 249.037, 212.754, 99.9585, 414.74, 2303.55, 312.712, 91, 89000, 2, 0.00637, 500
85676.9, 242.257, 207.422, 98.7609, 419.115, 2355.51, 306.183, 91, 89000, 2, 0.00637, 500
85634.8, 235.913, 204.522, 93.2419, 424.178, 2407.31, 297.764, 91, 89000, 2, 0.00637, 500
85593.9, 229.659, 198.941, 94.7365, 423.88, 2458.88, 293.678, 91, 89000, 2, 0.00637, 500
85553.6, 224.076, 194.884, 83.7492, 433.603, 2510.13, 278.633, 91, 89000, 2, 0.00637, 500
85515.3, 217.524, 191.334, 84.2117, 430.631, 2561.01, 275.546, 91, 89000, 2, 0.00637, 500
85477.5, 211.842, 192.121, 80.248, 426.872, 2611.45, 272.369, 91, 89000, 2, 0.00637, 500
85440.1, 206.843, 184.056, 78.2265, 429.381, 2661.4, 262.282, 91, 89000, 2, 0.00637, 500
85404.1, 201.445, 179.867, 73.0495, 430.711, 2710.8, 252.916, 91, 89000, 2, 0.00637, 500
85369.5, 195.827, 173.221, 68.9183, 432.946, 2759.63, 242.14, 91, 89000, 2, 0.00637, 500
85336.3, 189.842, 165.264, 66.7452, 434.021, 2807.85, 232.009, 91, 89000, 2, 0.00637, 500
85304.5, 183.653, 162.037, 65.3682, 429.02, 2855.42, 227.406, 91, 89000, 2, 0.00637, 500
85273.4, 178.06, 153.175, 61.7182, 431.375, 2902.31, 214.893, 91, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 92, 89000, 2, 0.00637, 500
86669.4, 273.317, 370.52, 161.509, 43, 1482.3, 532.029, 92, 89000, 2, 0.00637, 500
86595.3, 292.667, 356.319, 150.371, 81.9286, 1523.37, 506.69, 92, 89000, 2, 0.00637, 500
86524.9, 304.563, 335.841, 146.191, 123.077, 1565.41, 482.032, 92, 89000, 2, 0.00637, 500
86458, 310.597, 316.491, 143.022, 163.285, 1608.63, 459.513, 92, 89000, 2, 0.00637, 500
86394.2, 312.247, 314.368, 129.442, 196.622, 1653.12, 443.81, 92, 89000, 2, 0.00637, 500
86332.7, 311.343, 301.628, 131.931, 223.578, 1698.87, 433.559, 92, 89000, 2, 0.00637, 500
86272.6, 309.155, 289.671, 127.188, 255.608, 1745.8, 416.859, 92, 89000, 2, 0.00637, 500
86214.8, 305.05, 283.262, 125.652, 277.35, 1793.84, 408.914, 92, 89000, 2, 0.00637, 500
86158.3, 300.629, 279.736, 121.98, 296.539, 1842.86, 401.716, 92, 89000, 2, 0.00637, 500
86102.7, 296.058, 270.843, 122.305, 315.358, 1892.73, 393.148, 92, 89000, 2, 0.00637, 500
86048.4, 291.182, 262.945, 117.333, 336.832, 1943.34, 380.278, 92, 89000, 2, 0.00637, 500
85995.8, 285.47, 252.929, 115.423, 355.773, 1994.56, 368.351, 92, 89000, 2, 0.00637, 500
85945, 279.221, 243.828, 116.306, 369.361, 2046.28, 360.135, 92, 89000, 2, 0.00637, 500
85895.3, 273.059, 233.503, 114.752, 384.978, 2098.39, 348.255, 92, 89000, 2, 0.00637, 500
85847.3, 266.462, 235.052, 109.939, 390.479, 2150.76, 344.991, 92, 89000, 2, 0.00637, 500
85799.8, 260.708, 228.568, 111.074, 396.588, 2203.3, 339.641, 92, 89000, 2, 0.00637, 500
85753, 255.342, 217.741, 108.783, 409.26, 2255.89, 326.523, 92, 89000, 2, 0.00637, 500
85708, 249.218, 207.936, 106.333, 420.027, 2308.44, 314.268, 92, 89000, 2, 0.00637, 500
85664.8, 242.609, 205.974, 101.691, 424.025, 2360.89, 307.664, 92, 89000, 2, 0.00637, 500
85622.5, 236.392, 206.226, 99.9837, 421.738, 2413.16, 306.21, 92, 89000, 2, 0.00637, 500
85580.4, 231.198, 194.591, 96.0256, 432.614, 2465.15, 290.617, 92, 89000, 2, 0.00637, 500
85540.5, 224.88, 193.059, 94.0385, 430.713, 2516.81, 287.098, 92, 89000, 2, 0.00637, 500
85501.1, 219.324, 190.753, 90.8143, 429.948, 2568.08, 281.567, 92, 89000, 2, 0.00637, 500
85462.4, 214.102, 185.833, 87.4869, 431.237, 2618.91, 273.32, 92, 89000, 2, 0.00637, 500
