S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 85, 89000, 2, 0.00637, 500
86669.4, 273.317, 383.52, 118.509, 73, 1482.3, 502.029, 85, 89000, 2, 0.00637, 500
86599.5, 288.494, 371.39, 85.4428, 131.786, 1523.37, 456.833, 85, 89000, 2, 0.00637, 500
86536, 294.297, 365.252, 73.6494, 165.372, 1565.41, 438.901, 85, 89000, 2, 0.00637, 500
86475.1, 296.402, 358.364, 61.0465, 200.56, 1608.58, 419.41, 85, 89000, 2, 0.00637, 500
86416.8, 295.337, 361.263, 48.4702, 225.234, 1652.86, 409.733, 85, 89000, 2, 0.00637, 500
86360, 293.104, 358.805, 42.7282, 247.146, 1698.21, 401.534, 85, 89000, 2, 0.00637, 500
86304.3, 290.144, 364.211, 37.2625, 259.493, 1744.55, 401.473, 85, 89000, 2, 0.00637, 500
86248.7, 287.731, 367.816, 35.0095, 268.958, 1791.76, 402.826, 85, 89000, 2, 0.00637, 500
86193, 285.953, 367.826, 30.7727, 282.746, 1839.74, 398.599, 85, 89000, 2, 0.00637, 500
86137.8, 283.909, 362.586, 35.7318, 291.55, 1888.41, 398.318, 85, 89000, 2, 0.00637, 500
86082.7, 282.2, 359.434, 40.2141, 297.725, 1937.69, 399.648, 85, 89000, 2, 0.00637, 500
86027.5, 280.981, 353.268, 38.2736, 312.459, 1987.5, 391.542, 85, 89000, 2, 0.00637, 500
85973.5, 278.851, 344.372, 31.3986, 334.141, 2037.79, 375.771, 85, 89000, 2, 0.00637, 500
85921.6, 274.937, 339.813, 34.8869, 340.273, 2088.49, 374.7, 85, 89000, 2, 0.00637, 500
85869.9, 271.627, 335.032, 34.8912, 348.968, 2139.56, 369.923, 85, 89000, 2, 0.00637, 500
85818.9, 268.289, 328.129, 41.6966, 352.042, 2190.91, 369.825, 85, 89000, 2, 0.00637, 500
85768, 265.575, 327.252, 41.8156, 354.896, 2242.47, 369.067, 85, 89000, 2, 0.00637, 500
85717.2, 263.269, 323.057, 45.7633, 356.546, 2294.19, 368.82, 85, 89000, 2, 0.00637, 500
85666.4, 261.361, 321.839, 37.2906, 367.079, 2346, 359.13, 85, 89000, 2, 0.00637, 500
85617, 258.471, 320.441, 38.3086, 367.859, 2397.87, 358.75, 85, 89000, 2, 0.00637, 500
85567.7, 256.079, 317.738, 35.0806, 373.583, 2449.77, 352.819, 85, 89000, 2, 0.00637, 500
85519.3, 253.322, 314.894, 35.9395, 374.899, 2501.66, 350.833, 85, 89000, 2, 0.00637, 500
85471.1, 250.816, 312.866, 28.5717, 383.12, 2553.5, 341.438, 85, 89000, 2, 0.00637, 500
85424.3, 247.496, 309.633, 25.5799, 387.754, 2605.25, 335.213, 85, 89000, 2, 0.00637, 500
85378.3, 243.96, 305.166, 27.6025, 388.058, 2656.89, 332.769, 85, 89000, 2, 0.00637, 500
85332.7, 240.772, 302.523, 24.2685, 391.339, 2708.38, 326.791, 85, 89000, 2, 0.00637, 500
85288, 237.379, 295.622, 22.9814, 396.387, 2759.67, 318.604, 85, 89000, 2, 0.00637, 500
85244.3, 233.519, 291.739, 25.5826, 394.073, 2810.74, 317.322, 85, 89000, 2, 0.00637, 500
85200.9, 230.234, 286.594, 26.7664, 393.925, 2861.56, 313.36, 85, 89000, 2, 0.00637, 500
85158.1, 227.042, 281.355, 28.6686, 392.788, 2912.08, 310.024, 85, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 86, 89000, 2, 0.00637, 500
86669.4, 273.317, 385.52, 121.509, 68, 1482.3, 507.029, 86, 89000, 2, 0.00637, 500
86598.8, 289.189, 382.248, 87.2285, 119.143, 1523.37, 469.476, 86, 89000, 2, 0.00637, 500
86533.6, 296.61, 383.431, 57.3493, 163.633, 1565.41, 440.78, 86, 89000, 2, 0.00637, 500
86472.3, 298.512, 379.568, 45.0495, 195.945, 1608.59, 424.618, 86, 89000, 2, 0.00637, 500
86413.4, 297.746, 380.248, 39.7424, 215.949, 1652.91, 419.99, 86, 89000, 2, 0.00637, 500
86355.1, 296.452, 381.772, 40.7684, 227.524, 1698.34, 422.54, 86, 89000, 2, 0.00637, 500
86296.6, 295.731, 383.006, 36.6435, 243.272, 1744.77, 419.649, 86, 89000, 2, 0.00637, 500
86238.5, 294.713, 376.05, 36.7699, 261.895, 1792.12, 412.82, 86, 89000, 2, 0.00637, 500
86181.3, 292.915, 373.449, 32.8263, 279.189, 1840.31, 406.276, 86, 89000, 2, 0.00637, 500
86125.1, 290.533, 370.783, 33.0565, 291.247, 1889.28, 403.839, 86, 89000, 2, 0.00637, 500
86069.3, 288.254, 369.973, 32.1273, 301.443, 1938.92, 402.1, 86, 89000, 2, 0.00637, 500
86013.7, 286.155, 365.902, 29.1277, 315.912, 1989.18, 395.029, 86, 89000, 2, 0.00637, 500
85959.2, 283.463, 365.828, 33.2165, 318.346, 2039.96, 399.044, 86, 89000, 2, 0.00637, 500
85904.1, 281.829, 357.382, 39.8517, 325.607, 2091.2, 397.233, 86, 89000, 2, 0.00637, 500
85849.4, 280.237, 350.311, 34.9149, 342.35, 2142.83, 385.225, 86, 89000, 2, 0.00637, 500
85796.3, 277.274, 347.522, 36.2351, 347.896, 2194.8, 383.757, 86, 89000, 2, 0.00637, 500
85743.4, 274.668, 341.517, 35.2833, 358.046, 2247.06, 376.8, 86, 89000, 2, 0.00637, 500
85691.6, 271.593, 340.576, 27.2432, 369.472, 2299.55, 367.82, 86, 89000, 2, 0.00637, 500
85641, 267.867, 337.273, 27.5928, 374.081, 2352.22, 364.865, 86, 89000, 2, 0.00637, 500
85590.8, 264.45, 330.683, 33.6939, 375.361, 2405, 364.377, 86, 89000, 2, 0.00637, 500
85540.8, 261.62, 328.086, 27.1542, 384.549, 2457.84, 355.24, 86, 89000, 2, 0.00637, 500
85492, 258.072, 324.278, 30.9118, 384.082, 2510.68, 355.19, 86, 89000, 2, 0.00637, 500
85443.2, 255.199, 319.245, 35.1881, 383.647, 2563.48, 354.433, 86, 89000, 2, 0.00637, 500
85394.6, 252.769, 314.17, 35.9866, 386.244, 2616.2, 350.156, 86, 89000, 2, 0.00637, 500
85346.6, 250.211, 306.117, 32.5823, 395.655, 2668.8, 338.699, 86, 89000, 2, 0.00637, 500
85300.2, 246.568, 307.281, 31.2677, 393.394, 2721.26, 338.549, 86, 89000, 2, 0.00637, 500
85253.9, 243.608, 303.852, 35.8284, 389.294, 2773.54, 339.68, 86, 89000, 2, 0.00637, 500
85207.4, 241.37, 296.253, 37.8857, 391.488, 2825.61, 334.139, 86, 89000, 2, 0.00637, 500
85161.7, 238.796, 292.884, 34.6617, 394.524, 2877.44, 327.546, 86, 89000, 2, 0.00637, 500
85116.9, 235.811, 294.395, 32.5137, 391.344, 2929.02, 326.909, 86, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 87, 89000, 2, 0.00637, 500
86669.4, 273.317, 383.52, 122.509, 69, 1482.3, 506.029, 87, 89000, 2, 0.00637, 500
86599, 289.05, 377.39, 92.1571, 119.071, 1523.37, 469.547, 87, 89000, 2, 0.00637, 500
86533.7, 296.509, 373.901, 72.9175, 157.566, 1565.41, 446.818, 87, 89000, 2, 0.00637, 500
86471.6, 299.269, 368.705, 63.4996, 188.312, 1608.58, 432.205, 87, 89000, 2, 0.00637, 500
86411.6, 299.405, 369.267, 53.9201, 212.861, 1652.91, 423.187, 87, 89000, 2, 0.00637, 500
86352.9, 298.221, 368.807, 50.033, 231.656, 1698.34, 418.84, 87, 89000, 2, 0.00637, 500
86294.9, 296.632, 368.215, 49.3524, 246.11, 1744.8, 417.567, 87, 89000, 2, 0.00637, 500
86237.1, 295.145, 361.442, 47.6252, 266.53, 1792.21, 409.067, 87, 89000, 2, 0.00637, 500
86180.4, 292.74, 360.945, 34.932, 290.492, 1840.46, 395.877, 87, 89000, 2, 0.00637, 500
86125.7, 288.954, 363.147, 32.0013, 300.743, 1889.49, 395.148, 87, 89000, 2, 0.00637, 500
86071, 285.79, 362.661, 34.0527, 307.261, 1939.2, 396.714, 87, 89000, 2, 0.00637, 500
86016.2, 283.44, 361.768, 38.7678, 310.314, 1989.48, 400.535, 87, 89000, 2, 0.00637, 500
85960.9, 282.053, 357.609, 40.005, 319.149, 2040.26, 397.614, 87, 89000, 2, 0.00637, 500
85906.1, 280.505, 353.553, 33.0707, 335.352, 2091.45, 386.623, 87, 89000, 2, 0.00637, 500
85852.8, 277.716, 349.569, 33.5388, 343.399, 2143.02, 383.108, 87, 89000, 2, 0.00637, 500
85800, 274.967, 343.48, 34.8061, 351.87, 2194.92, 378.287, 87, 89000, 2, 0.00637, 500
85747.9, 272.071, 341.442, 34.818, 356.737, 2247.07, 376.26, 87, 89000, 2, 0.00637, 500
85696.1, 269.444, 337.143, 37.6553, 360.255, 2299.43, 374.798, 87, 89000, 2, 0.00637, 500
85644.5, 267.11, 334.783, 34.1323, 367.523, 2351.93, 368.916, 87, 89000, 2, 0.00637, 500
85593.8, 264.404, 328.266, 35.7209, 373.271, 2404.53, 363.987, 87, 89000, 2, 0.00637, 500
85543.8, 261.531, 325.835, 31.0336, 380.609, 2457.2, 356.868, 87, 89000, 2, 0.00637, 500
85494.8, 258.226, 324.175, 32.5088, 380.423, 2509.87, 356.684, 87, 89000, 2, 0.00637, 500
85445.8, 255.529, 318.171, 37.6803, 380.25, 2562.52, 355.852, 87, 89000, 2, 0.00637, 500
85397, 253.229, 313.219, 30.3206, 391.089, 2615.1, 343.54, 87, 89000, 2, 0.00637, 500
85350, 249.674, 308.298, 32.3486, 392.154, 2667.57, 340.647, 87, 89000, 2, 0.00637, 500
85303.3, 246.407, 306.231, 28.0184, 396.143, 2719.92, 334.25, 87, 89000, 2, 0.00637, 500
85257.5, 242.892, 306.855, 23.8015, 396.847, 2772.09, 330.656, 87, 89000, 2, 0.00637, 500
85212.3, 239.564, 304.941, 26.6749, 392.501, 2824.05, 331.616, 87, 89000, 2, 0.00637, 500
85166.9, 237.009, 302.699, 26.1434, 391.465, 2875.78, 328.842, 87, 89000, 2, 0.00637, 500
85122, 234.561, 300.259, 24.4965, 391.503, 2927.23, 324.755, 87, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 88, 89000, 2, 0.00637, 500
86669.4, 273.317, 385.52, 108.509, 81, 1482.3, 494.029, 88, 89000, 2, 0.00637, 500
86600.6, 287.381, 378.248, 84.1571, 126.214, 1523.37, 462.405, 88, 89000, 2, 0.00637, 500
86536.4, 294.182, 368.463, 65.3887, 170.199, 1565.41, 433.852, 88, 89000, 2, 0.00637, 500
86476.1, 295.609, 361.33, 54.369, 204.042, 1608.56, 415.699, 88, 89000, 2, 0.00637, 500
86418.4, 294.188, 355.906, 45.222, 233.467, 1652.83, 401.128, 88, 89000, 2, 0.00637, 500
86362.7, 290.992, 350.67, 48.6432, 248.791, 1698.15, 399.313, 88, 89000, 2, 0.00637, 500
86307.4, 288.148, 348.361, 41.6282, 270.02, 1744.45, 389.99, 88, 89000, 2, 0.00637, 500
86253.4, 284.546, 346.819, 37.9437, 285.733, 1791.59, 384.763, 88, 89000, 2, 0.00637, 500
86200.1, 280.907, 338.883, 39.3062, 301.324, 1839.48, 378.189, 88, 89000, 2, 0.00637, 500
86147.8, 277.053, 342.004, 33.353, 311.801, 1888.02, 375.357, 88, 89000, 2, 0.00637, 500
86095.9, 273.546, 339.362, 32.5938, 321.529, 1937.1, 371.956, 88, 89000, 2, 0.00637, 500
86044.5, 270.239, 338.419, 30.6784, 329.563, 1986.64, 369.097, 88, 89000, 2, 0.00637, 500
85993.5, 267.169, 330.079, 33.7015, 339.023, 2036.54, 363.781, 88, 89000, 2, 0.00637, 500
85943.3, 263.948, 328.906, 29.3243, 347.807, 2086.74, 358.23, 88, 89000, 2, 0.00637, 500
85893.9, 260.577, 324.365, 28.0666, 355.963, 2137.17, 352.432, 88, 89000, 2, 0.00637, 500
85845.3, 257.052, 322.677, 28.6965, 358.537, 2187.77, 351.374, 88, 89000, 2, 0.00637, 500
85796.8, 254.058, 318.616, 32.0698, 359.928, 2238.48, 350.686, 88, 89000, 2, 0.00637, 500
85748.6, 251.541, 312.426, 32.0226, 366.218, 2289.24, 344.448, 88, 89000, 2, 0.00637, 500
85701.1, 248.642, 308.325, 33.8277, 368.06, 2340, 342.153, 88, 89000, 2, 0.00637, 500
85654.1, 245.981, 305.112, 27.33, 376.77, 2390.73, 332.442, 88, 89000, 2, 0.00637, 500
85608.4, 242.491, 298.756, 25.1368, 383.858, 2441.39, 323.893, 88, 89000, 2, 0.00637, 500
85563.9, 238.5, 293.365, 24.8907, 387.439, 2491.94, 318.256, 88, 89000, 2, 0.00637, 500
85520.2, 234.51, 287.8, 26.4228, 388.765, 2542.35, 314.223, 88, 89000, 2, 0.00637, 500
85477, 230.742, 280.074, 28.6061, 390.996, 2592.56, 308.681, 88, 89000, 2, 0.00637, 500
85434.7, 226.945, 277.373, 30.4073, 388.068, 2642.54, 307.78, 88, 89000, 2, 0.00637, 500
85392.5, 223.763, 276.333, 31.8521, 383.349, 2692.24, 308.185, 88, 89000, 2, 0.00637, 500
85350.2, 221.252, 273.922, 30.0027, 382.967, 2741.64, 303.924, 88, 89000, 2, 0.00637, 500
85308.6, 218.639, 269.331, 27.1348, 385.612, 2790.7, 296.466, 88, 89000, 2, 0.00637, 500
85268, 215.507, 267.703, 17.315, 392.068, 2839.42, 285.018, 88, 89000, 2, 0.00637, 500
85229, 211.415, 264.752, 18.0086, 389.063, 2887.79, 282.761, 88, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 89, 89000, 2, 0.00637, 500
86669.4, 273.317, 387.52, 116.509, 71, 1482.3, 504.029, 89, 89000, 2, 0.00637, 500
86599.2, 288.772, 386.105, 89.5857, 112.929, 1523.37, 475.69, 89, 89000, 2, 0.00637, 500
86533.1, 297.14, 385.954, 65.513, 152.862, 1565.41, 451.467, 89, 89000, 2, 0.00637, 500
86470.4, 300.42, 381.985, 62.6619, 175.944, 1608.58, 444.647, 89, 89000, 2, 0.00637, 500
86408.7, 302.052, 378.759, 55.2113, 202.376, 1652.91, 433.971, 89, 89000, 2, 0.00637, 500
86348.5, 301.832, 379.992, 51.3907, 219.921, 1698.36, 431.383, 89, 89000, 2, 0.00637, 500
86288.7, 301.256, 374.107, 36.8299, 254.212, 1744.88, 410.936, 89, 89000, 2, 0.00637, 500
86231.8, 297.921, 372.561, 35.2745, 270.054, 1792.39, 407.835, 89, 89000, 2, 0.00637, 500
86175.3, 294.787, 370.658, 34.6302, 283.764, 1840.81, 405.288, 89, 89000, 2, 0.00637, 500
86119.3, 291.89, 372.453, 37.8438, 288.496, 1890.03, 410.297, 89, 89000, 2, 0.00637, 500
86062.6, 290.229, 370.714, 38.6541, 297.889, 1939.95, 409.368, 89, 89000, 2, 0.00637, 500
86006, 288.734, 369.866, 38.3069, 306.611, 1990.46, 408.173, 89, 89000, 2, 0.00637, 500
85949.7, 287.336, 367.87, 32.8947, 320.71, 2041.52, 400.765, 89, 89000, 2, 0.00637, 500
85894.4, 285.159, 365.821, 32.7853, 328.802, 2093.05, 398.606, 89, 89000, 2, 0.00637, 500
85839.4, 283.084, 360.613, 33.553, 338.316, 2145.01, 394.166, 89, 89000, 2, 0.00637, 500
85785.1, 280.777, 359.486, 33.1414, 344.151, 2197.33, 392.628, 89, 89000, 2, 0.00637, 500
85731, 278.685, 354.118, 25.6207, 360.569, 2249.96, 379.738, 89, 89000, 2, 0.00637, 500
85678.8, 275.204, 352.839, 24.5118, 365.814, 2302.84, 377.351, 89, 89000, 2, 0.00637, 500
85626.9, 272.059, 345.165, 23.2731, 376.684, 2355.92, 368.438, 89, 89000, 2, 0.00637, 500
85576.3, 268.286, 340.599, 20.9343, 384.778, 2409.14, 361.533, 89, 89000, 2, 0.00637, 500
85526.6, 264.29, 334.83, 28.5362, 383.294, 2462.45, 363.366, 89, 89000, 2, 0.00637, 500
85476.7, 261.315, 324.914, 29.3552, 391.916, 2515.78, 354.27, 89, 89000, 2, 0.00637, 500
85428.1, 257.659, 321.29, 30.9373, 392.922, 2569.08, 352.228, 89, 89000, 2, 0.00637, 500
85379.8, 254.426, 314.413, 34.1871, 394.856, 2622.31, 348.6, 89, 89000, 2, 0.00637, 500
85332, 251.315, 310.575, 29.0107, 401.652, 2675.41, 339.585, 89, 89000, 2, 0.00637, 500
85285.5, 247.565, 306.575, 27.0174, 404.963, 2728.36, 333.592, 89, 89000, 2, 0.00637, 500
85239.9, 243.719, 305.336, 28.9414, 401.037, 2781.11, 334.277, 89, 89000, 2, 0.00637, 500
85194.1, 240.711, 298.647, 26.4973, 406.391, 2833.63, 325.144, 89, 89000, 2, 0.00637, 500
85149.7, 237.032, 296.014, 27.0474, 404.363, 2885.89, 323.062, 89, 89000, 2, 0.00637, 500
85105.5, 233.781, 292.055, 21.3373, 409.48, 2937.85, 313.392, 89, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 90, 89000, 2, 0.00637, 500
86669.4, 273.317, 383.52, 127.509, 64, 1482.3, 511.029, 90, 89000, 2, 0.00637, 500
86598.3, 289.746, 368.39, 87.8, 132.429, 1523.37, 456.19, 90, 89000, 2, 0.00637, 500
86534.9, 295.208, 361.641, 69.9133, 172.969, 1565.41, 431.554, 90, 89000, 2, 0.00637, 500
86474.9, 296.11, 364.139, 55.632, 200.614, 1608.59, 419.771, 90, 89000, 2, 0.00637, 500
86416.6, 295.154, 362.584, 46.4248, 226.285, 1652.91, 409.009, 90, 89000, 2, 0.00637, 500
86359.9, 292.857, 360.007, 42.818, 246.122, 1698.28, 402.825, 90, 89000, 2, 0.00637, 500
86304.1, 290.125, 354.292, 41.331, 265.542, 1744.64, 395.623, 90, 89000, 2, 0.00637, 500
86249.3, 286.905, 350.603, 38.7862, 282.574, 1791.86, 389.389, 90, 89000, 2, 0.00637, 500
86195.4, 283.432, 347.727, 34.2301, 299.39, 1839.86, 381.957, 90, 89000, 2, 0.00637, 500
86142.5, 279.591, 339.569, 36.791, 313.005, 1888.53, 376.36, 90, 89000, 2, 0.00637, 500
86090.5, 275.713, 337.457, 32.9386, 325.648, 1937.77, 370.396, 90, 89000, 2, 0.00637, 500
86039.3, 271.754, 333.953, 32.1286, 335.387, 1987.49, 366.082, 90, 89000, 2, 0.00637, 500
85988.7, 267.961, 330.145, 32.1389, 343.431, 2037.59, 362.284, 90, 89000, 2, 0.00637, 500
85938.7, 264.372, 327.077, 33.9209, 347.9, 2088, 360.998, 90, 89000, 2, 0.00637, 500
85888.9, 261.295, 321.727, 29.3603, 360.05, 2138.64, 351.087, 90, 89000, 2, 0.00637, 500
85840.5, 257.438, 323.328, 25.9409, 363.332, 2189.43, 349.269, 90, 89000, 2, 0.00637, 500
85792.4, 254.075, 318.274, 29.5343, 365.38, 2240.33, 347.809, 90, 89000, 2, 0.00637, 500
85744.5, 251.156, 312.111, 27.6692, 373.281, 2291.27, 339.78, 90, 89000, 2, 0.00637, 500
85697.7, 247.689, 308.979, 32.7622, 370.619, 2342.21, 341.741, 90, 89000, 2, 0.00637, 500
85650.7, 245.16, 303.586, 29.2834, 378.146, 2393.09, 332.869, 90, 89000, 2, 0.00637, 500
85605, 241.891, 297.223, 25.9013, 386.135, 2443.88, 323.125, 90, 89000, 2, 0.00637, 500
85560.6, 237.913, 294.858, 28.5647, 383.554, 2494.54, 323.423, 90, 89000, 2, 0.00637, 500
85516.2, 234.748, 290.104, 34.7991, 379.158, 2545.04, 324.904, 90, 89000, 2, 0.00637, 500
85471.6, 232.396, 287.247, 29.3984, 384.075, 2595.33, 316.646, 90, 89000, 2, 0.00637, 500
85428.1, 229.359, 283.265, 23.2423, 390.641, 2645.38, 306.508, 90, 89000, 2, 0.00637, 500
85386.1, 225.517, 275.142, 25.3436, 392.738, 2695.17, 300.486, 90, 89000, 2, 0.00637, 500
85344.9, 221.597, 272.062, 24.0644, 392.685, 2744.69, 296.126, 90, 89000, 2, 0.00637, 500
85304.3, 217.844, 271.652, 28.6413, 383.636, 2793.89, 300.293, 90, 89000, 2, 0.00637, 500
85263.2, 215.393, 265.747, 24.6661, 388.234, 2842.74, 290.413, 90, 89000, 2, 0.00637, 500
85223.5, 212.06, 265.92, 30.8278, 376.503, 2891.22, 296.747, 90, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 91, 89000, 2, 0.00637, 500
86669.4, 273.317, 379.52, 127.509, 68, 1482.3, 507.029, 91, 89000, 2, 0.00637, 500
86598.8, 289.189, 372.676, 97.8, 118.143, 1523.37, 470.476, 91, 89000, 2, 0.00637, 500
86533.4, 296.749, 370.543, 74.1656, 159.704, 1565.41, 444.708, 91, 89000, 2, 0.00637, 500
86471.7, 299.168, 368.62, 54.673, 197.297, 1608.59, 423.293, 91, 89000, 2, 0.00637, 500
86412.9, 298.087, 363.174, 48.7179, 224.204, 1652.91, 411.892, 91, 89000, 2, 0.00637, 500
86355.8, 295.601, 357.965, 49.1233, 243.189, 1698.35, 407.088, 91, 89000, 2, 0.00637, 500
86299.3, 292.909, 360.78, 44.3506, 257.819, 1744.8, 405.131, 91, 89000, 2, 0.00637, 500
86243.2, 290.447, 360.018, 42.7572, 271.403, 1792.15, 402.775, 91, 89000, 2, 0.00637, 500
86187.5, 288.114, 353.965, 40.1299, 290.017, 1840.31, 394.094, 91, 89000, 2, 0.00637, 500
86132.9, 285.011, 354.017, 37.5503, 301.302, 1889.17, 391.568, 91, 89000, 2, 0.00637, 500
86078.8, 282.145, 349.632, 34.9688, 315.78, 1938.66, 384.601, 91, 89000, 2, 0.00637, 500
86025.7, 278.856, 342.159, 32.3998, 332.224, 1988.69, 374.558, 91, 89000, 2, 0.00637, 500
85974, 274.805, 334.759, 27.8169, 349.494, 2039.17, 362.575, 91, 89000, 2, 0.00637, 500
85923.9, 269.879, 330.32, 29.3182, 356.53, 2090.04, 359.638, 91, 89000, 2, 0.00637, 500
85874.3, 265.505, 323.509, 33.4168, 362.064, 2141.19, 356.926, 91, 89000, 2, 0.00637, 500
85825.1, 261.602, 320.572, 30.9602, 369.202, 2192.55, 351.532, 91, 89000, 2, 0.00637, 500
85776.7, 257.709, 315.298, 27.4449, 378.831, 2244.03, 342.743, 91, 89000, 2, 0.00637, 500
85729.5, 253.357, 316.856, 26.9471, 377.771, 2295.57, 343.803, 91, 89000, 2, 0.00637, 500
85682.2, 249.996, 315.693, 31.2237, 373.788, 2347.11, 346.917, 91, 89000, 2, 0.00637, 500
85634.5, 247.709, 316.143, 27.9932, 375.088, 2398.59, 344.137, 91, 89000, 2, 0.00637, 500
85587.2, 245.47, 310.241, 23.8562, 383.296, 2449.96, 334.097, 91, 89000, 2, 0.00637, 500
85541.3, 242.274, 304.447, 24.8804, 385.918, 2501.2, 329.327, 91, 89000, 2, 0.00637, 500
85496.1, 239.038, 304.619, 25.6397, 382.353, 2552.29, 330.258, 91, 89000, 2, 0.00637, 500
85450.7, 236.552, 295.326, 28.1505, 386.042, 2603.19, 323.476, 91, 89000, 2, 0.00637, 500
85406.4, 233.61, 288.348, 27.3329, 390.467, 2653.87, 315.681, 91, 89000, 2, 0.00637, 500
85363.1, 230.164, 285.457, 24.3972, 392.577, 2704.31, 309.855, 91, 89000, 2, 0.00637, 500
85320.6, 226.588, 280.291, 24.4644, 393.536, 2754.49, 304.755, 91, 89000, 2, 0.00637, 500
85278.9, 223.007, 272.992, 23.3122, 397.426, 2804.36, 296.304, 91, 89000, 2, 0.00637, 500
85238.3, 218.965, 265.714, 28.0274, 395.038, 2853.92, 293.741, 91, 89000, 2, 0.00637, 500
85198.2, 215.361, 262.389, 25.1634, 395.821, 2903.12, 287.552, 91, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 92, 89000, 2, 0.00637, 500
86669.4, 273.317, 385.52, 120.509, 69, 1482.3, 506.029, 92, 89000, 2, 0.00637, 500
86599, 289.05, 380.248, 84.3, 124.071, 1523.37, 464.547, 92, 89000, 2, 0.00637, 500
86534.4, 295.814, 374.554, 65.6215, 164.209, 1565.41, 440.176, 92, 89000, 2, 0.00637, 500
86473.2, 297.791, 374.214, 53.6831, 192.48, 1608.58, 427.897, 92, 89000, 2, 0.00637, 500
86413.9, 297.626, 369.175, 45.7161, 220.731, 1652.9, 414.891, 92, 89000, 2, 0.00637, 500
86356.3, 295.649, 365.473, 44.3082, 239.965, 1698.3, 409.781, 92, 89000, 2, 0.00637, 500
86299.5, 293.32, 364.759, 42.8822, 254.825, 1744.71, 407.641, 92, 89000, 2, 0.00637, 500
86243, 291.124, 361.769, 45.4184, 266.623, 1792.03, 407.188, 92, 89000, 2, 0.00637, 500
86186.7, 289.267, 357.686, 43.6417, 282.578, 1840.16, 401.328, 92, 89000, 2, 0.00637, 500
86131.2, 286.933, 352.634, 45.8804, 294.394, 1889.01, 398.515, 92, 89000, 2, 0.00637, 500
86076.1, 284.642, 354.617, 44.8192, 301.366, 1938.5, 399.436, 92, 89000, 2, 0.00637, 500
86020.9, 282.902, 356.137, 38.6964, 312.84, 1988.56, 394.833, 92, 89000, 2, 0.00637, 500
85966.4, 280.838, 354.305, 39.9065, 319.494, 2039.11, 394.211, 92, 89000, 2, 0.00637, 500
85912, 279.067, 354.315, 34.9063, 329.673, 2090.08, 389.221, 92, 89000, 2, 0.00637, 500
85858.3, 276.927, 351.076, 36.157, 336.125, 2141.43, 387.233, 92, 89000, 2, 0.00637, 500
85804.9, 274.908, 345.769, 32.19, 349.116, 2193.1, 377.959, 92, 89000, 2, 0.00637, 500
85752.9, 271.982, 343.558, 29.3851, 357.179, 2245.04, 372.943, 92, 89000, 2, 0.00637, 500
85701.5, 268.919, 342.096, 30.6051, 359.666, 2297.19, 372.701, 92, 89000, 2, 0.00637, 500
85650.3, 266.405, 338.309, 28.5542, 366.976, 2349.5, 366.863, 92, 89000, 2, 0.00637, 500
85599.8, 263.561, 338.441, 27.4989, 368.763, 2401.92, 365.94, 92, 89000, 2, 0.00637, 500
85549.5, 261.128, 331.165, 26.3484, 377.423, 2454.4, 357.513, 92, 89000, 2, 0.00637, 500
85500.4, 257.996, 329.068, 32.1341, 373.464, 2506.89, 361.202, 92, 89000, 2, 0.00637, 500
85450.9, 255.968, 322.683, 29.3185, 381.788, 2559.37, 352.001, 92, 89000, 2, 0.00637, 500
85402.6, 253.055, 319.47, 33.5824, 379.518, 2611.78, 353.052, 92, 89000, 2, 0.00637, 500
85354.2, 250.842, 314.078, 30.367, 386.409, 2664.11, 344.445, 92, 89000, 2, 0.00637, 500
85307, 247.864, 311.762, 28.2484, 388.809, 2716.31, 340.01, 92, 89000, 2, 0.00637, 500
85260.4, 244.849, 310.194, 32.1025, 384.037, 2768.37, 342.297, 92, 89000, 2, 0.00637, 500
85213.6, 242.724, 307.316, 29.5004, 386.605, 2820.25, 336.817, 92, 89000, 2, 0.00637, 500
85167.5, 240.249, 306.346, 27.9566, 385.991, 2871.92, 334.303, 92, 89000, 2, 0.00637, 500
85121.8, 237.9, 298.099, 30.3747, 388.42, 2923.37, 328.474, 92, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 93, 89000, 2, 0.00637, 500
86669.4, 273.317, 385.52, 133.509, 56, 1482.3, 519.029, 93, 89000, 2, 0.00637, 500
86597.2, 290.859, 377.248, 91.3714, 120, 1523.37, 468.619, 93, 89000, 2, 0.00637, 500
