S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85477.1, 227.294, 207.494, 82.5933, 433.292, 2572.2, 290.087, 84, 89000, 2, 0.00637, 500
85437.3, 221.636, 201.494, 84.3314, 431.342, 2623.87, 285.825, 84, 89000, 2, 0.00637, 500
85398.1, 216.506, 194.13, 82.6058, 433.532, 2675.1, 276.736, 84, 89000, 2, 0.00637, 500
85360.2, 211.139, 185.575, 79.6958, 437.565, 2725.83, 265.271, 84, 89000, 2, 0.00637, 500
85323.9, 205.257, 183.879, 78.6715, 432.311, 2776.03, 262.55, 84, 89000, 2, 0.00637, 500
85287.9, 200.163, 179.481, 77.3676, 429.431, 2825.66, 256.848, 84, 89000, 2, 0.00637, 500
85252.7, 195.293, 176.683, 74.8511, 425.758, 2874.68, 251.535, 84, 89000, 2, 0.00637, 500
85218.3, 190.655, 172.404, 70.2222, 425.346, 2923.06, 242.626, 84, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 85, 89000, 2, 0.00637, 500
86669.4, 273.317, 365.52, 167.509, 42, 1482.3, 533.029, 85, 89000, 2, 0.00637, 500
86595.2, 292.807, 349.676, 154.943, 84, 1523.37, 504.619, 85, 89000, 2, 0.00637, 500
86525.1, 304.386, 330.692, 145.444, 129, 1565.41, 476.136, 85, 89000, 2, 0.00637, 500
86458.9, 309.637, 318.685, 140.318, 163.786, 1608.64, 459.003, 85, 89000, 2, 0.00637, 500
86395.2, 311.409, 309.271, 137.874, 193.087, 1653.12, 447.145, 85, 89000, 2, 0.00637, 500
86333.2, 311.136, 300.778, 135.71, 220.295, 1698.85, 436.488, 85, 89000, 2, 0.00637, 500
86272.7, 309.395, 291.852, 135.685, 244.559, 1745.77, 427.537, 85, 89000, 2, 0.00637, 500
86213.5, 306.721, 290.321, 130.557, 265.091, 1793.77, 420.878, 85, 89000, 2, 0.00637, 500
86155.3, 303.62, 281.525, 124.634, 292.156, 1842.77, 406.159, 85, 89000, 2, 0.00637, 500
86099.1, 299.064, 273.923, 124.949, 310.288, 1892.65, 398.872, 85, 89000, 2, 0.00637, 500
86044, 294.376, 266.226, 121.968, 330.124, 1943.3, 388.194, 85, 89000, 2, 0.00637, 500
85990.4, 289.115, 262.422, 121.919, 341.544, 1994.61, 384.341, 85, 89000, 2, 0.00637, 500
85937.3, 284.341, 260.154, 114.557, 357.148, 2046.46, 374.711, 85, 89000, 2, 0.00637, 500
85885.7, 279.161, 250.379, 114.435, 371.637, 2098.74, 364.814, 85, 89000, 2, 0.00637, 500
85835.4, 273.622, 241.578, 111.011, 387.092, 2151.34, 352.588, 85, 89000, 2, 0.00637, 500
85786.8, 267.476, 234.629, 108.499, 398.442, 2204.18, 343.128, 85, 89000, 2, 0.00637, 500
85739.5, 261.229, 228.317, 106.797, 406.982, 2257.14, 335.114, 85, 89000, 2, 0.00637, 500
85693.4, 255.103, 227.58, 99.8426, 413.912, 2310.15, 327.423, 85, 89000, 2, 0.00637, 500
85648.4, 249.119, 222.039, 98.0172, 419.347, 2363.1, 320.056, 85, 89000, 2, 0.00637, 500
85604.4, 243.296, 220.056, 94.9631, 421.394, 2415.92, 315.019, 85, 89000, 2, 0.00637, 500
85561.1, 237.922, 209.399, 97.7778, 425.294, 2468.52, 307.177, 85, 89000, 2, 0.00637, 500
85518.9, 232.525, 206.751, 94.069, 426.916, 2520.84, 300.82, 85, 89000, 2, 0.00637, 500
85477.6, 227.313, 204.537, 90.3013, 427.422, 2572.82, 294.838, 85, 89000, 2, 0.00637, 500
85437.2, 222.303, 200.751, 88.49, 426.892, 2624.41, 289.241, 85, 89000, 2, 0.00637, 500
85397.5, 217.509, 194.534, 84.5075, 430.399, 2675.56, 279.041, 85, 89000, 2, 0.00637, 500
85359.2, 212.256, 188.09, 78.5217, 435.657, 2726.24, 266.611, 85, 89000, 2, 0.00637, 500
85322.7, 206.334, 180.371, 78.6484, 435.538, 2776.4, 259.019, 85, 89000, 2, 0.00637, 500
85287.2, 200.541, 176.374, 77.4107, 432.428, 2826.01, 253.785, 85, 89000, 2, 0.00637, 500
85252.5, 195.176, 170.851, 76.9139, 429.541, 2875.02, 247.765, 85, 89000, 2, 0.00637, 500
85218.6, 190.045, 162.972, 75.1306, 429.859, 2923.4, 238.103, 85, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 86, 89000, 2, 0.00637, 500
86669.4, 273.317, 371.52, 157.509, 46, 1482.3, 529.029, 86, 89000, 2, 0.00637, 500
86595.8, 292.25, 359.248, 146.657, 82.7143, 1523.37, 505.905, 86, 89000, 2, 0.00637, 500
86525.4, 304.12, 336.502, 137.717, 130.806, 1565.41, 474.219, 86, 89000, 2, 0.00637, 500
86459.6, 309.158, 324.043, 130.127, 168.463, 1608.63, 454.17, 86, 89000, 2, 0.00637, 500
86396.6, 310.356, 313.179, 128.382, 198.43, 1653.1, 441.561, 86, 89000, 2, 0.00637, 500
86335.3, 309.519, 303.259, 123.833, 229.256, 1698.82, 427.092, 86, 89000, 2, 0.00637, 500
86276.1, 306.802, 296.93, 118.559, 255.881, 1745.7, 415.489, 86, 89000, 2, 0.00637, 500
86218.6, 302.98, 286.673, 119.498, 278.604, 1793.65, 406.172, 86, 89000, 2, 0.00637, 500
86162.4, 298.595, 288.614, 113.142, 294.703, 1842.57, 401.755, 86, 89000, 2, 0.00637, 500
86106.8, 294.44, 281.802, 111.976, 312.653, 1892.31, 393.778, 86, 89000, 2, 0.00637, 500
86052.4, 289.977, 263.895, 111.644, 339.321, 1942.77, 375.539, 86, 89000, 2, 0.00637, 500
86000.5, 283.853, 260.642, 108.068, 353.084, 1993.83, 368.71, 86, 89000, 2, 0.00637, 500
85949.6, 277.98, 256.764, 103.38, 366.863, 2045.39, 360.144, 86, 89000, 2, 0.00637, 500
85899.9, 272.07, 249.341, 97.6746, 383.659, 2097.32, 347.016, 86, 89000, 2, 0.00637, 500
85852.1, 265.503, 247.621, 95.0221, 390.255, 2149.51, 342.643, 86, 89000, 2, 0.00637, 500
85804.9, 259.62, 245.104, 90.165, 398.379, 2201.86, 335.269, 86, 89000, 2, 0.00637, 500
85758.7, 253.872, 234.944, 90.3018, 407.924, 2254.26, 325.245, 86, 89000, 2, 0.00637, 500
85713.9, 247.869, 225.704, 92.084, 413.786, 2306.63, 317.788, 86, 89000, 2, 0.00637, 500
85670.2, 242.017, 214.284, 90.3787, 424.23, 2358.89, 304.663, 86, 89000, 2, 0.00637, 500
85628.3, 235.509, 215.86, 89.4442, 419.928, 2410.95, 305.305, 86, 89000, 2, 0.00637, 500
85586.3, 230.37, 214.413, 86.1858, 419.933, 2462.75, 300.599, 86, 89000, 2, 0.00637, 500
85545, 225.591, 210.35, 82.8519, 421.938, 2514.22, 293.201, 86, 89000, 2, 0.00637, 500
85504.8, 220.733, 206.907, 78.4694, 423.799, 2565.3, 285.377, 86, 89000, 2, 0.00637, 500
85465.6, 215.753, 201.031, 76.1084, 425.528, 2615.96, 277.139, 86, 89000, 2, 0.00637, 500
85427.6, 210.622, 195.877, 69.6173, 430.133, 2666.15, 265.494, 86, 89000, 2, 0.00637, 500
85391.2, 204.903, 189.373, 69.2819, 429.409, 2715.84, 258.655, 86, 89000, 2, 0.00637, 500
85355.7, 199.375, 179.533, 61.6274, 438.737, 2764.98, 241.16, 86, 89000, 2, 0.00637, 500
85322.7, 192.541, 166.621, 62.1879, 442.399, 2813.55, 228.809, 86, 89000, 2, 0.00637, 500
85291.4, 185.369, 162.676, 65.2984, 433.799, 2861.49, 227.974, 86, 89000, 2, 0.00637, 500
85260.2, 179.506, 162.007, 59.7563, 429.813, 2908.76, 221.764, 86, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 87, 89000, 2, 0.00637, 500
86669.4, 273.317, 364.52, 159.509, 51, 1482.3, 524.029, 87, 89000, 2, 0.00637, 500
86596.5, 291.554, 345.748, 153.514, 89.3571, 1523.37, 499.262, 87, 89000, 2, 0.00637, 500
86527.1, 302.641, 329.869, 140.042, 134.974, 1565.41, 469.911, 87, 89000, 2, 0.00637, 500
86461.8, 307.377, 323.676, 133.198, 165.333, 1608.62, 456.874, 87, 89000, 2, 0.00637, 500
86398.4, 309.308, 315.59, 129.126, 194.524, 1653.06, 444.716, 87, 89000, 2, 0.00637, 500
86336.7, 309.12, 316.351, 121.461, 217.629, 1698.72, 437.812, 87, 89000, 2, 0.00637, 500
86276, 307.969, 315.031, 118.333, 237.084, 1745.54, 433.364, 87, 89000, 2, 0.00637, 500
86216, 306.39, 308.644, 114.359, 261.15, 1793.43, 423.003, 87, 89000, 2, 0.00637, 500
86157.5, 303.65, 299.493, 114.573, 282.496, 1842.3, 414.066, 87, 89000, 2, 0.00637, 500
86100.2, 300.183, 296.612, 110.609, 300.318, 1892.05, 407.22, 87, 89000, 2, 0.00637, 500
86043.9, 296.426, 284.451, 108.719, 323.867, 1942.59, 393.17, 87, 89000, 2, 0.00637, 500
85989.6, 291.442, 280.632, 108.739, 335.733, 1993.81, 389.371, 87, 89000, 2, 0.00637, 500
85935.9, 286.897, 270.389, 108.458, 352.752, 2045.6, 378.848, 87, 89000, 2, 0.00637, 500
85883.6, 281.775, 258.241, 111.925, 366.556, 2097.86, 370.166, 87, 89000, 2, 0.00637, 500
85832.6, 276.449, 256.244, 106.837, 377.373, 2150.48, 363.081, 87, 89000, 2, 0.00637, 500
85782.6, 271.182, 253.644, 101.793, 387.418, 2203.37, 355.437, 87, 89000, 2, 0.00637, 500
85733.7, 265.887, 247.492, 100.793, 395.745, 2256.43, 348.285, 87, 89000, 2, 0.00637, 500
85685.7, 260.638, 244.038, 100.547, 399.478, 2309.58, 344.585, 87, 89000, 2, 0.00637, 500
85638.3, 255.904, 241.096, 96.003, 405.944, 2362.72, 337.099, 87, 89000, 2, 0.00637, 500
85592, 251.061, 230.702, 92.4998, 417.948, 2415.8, 323.201, 87, 89000, 2, 0.00637, 500
85547.6, 245.253, 224.371, 88.9564, 425.094, 2468.74, 313.328, 87, 89000, 2, 0.00637, 500
85504.6, 239.227, 219.68, 89.3175, 425.73, 2521.48, 308.998, 87, 89000, 2, 0.00637, 500
85462.2, 233.79, 210.481, 88.2913, 431.321, 2573.96, 298.772, 87, 89000, 2, 0.00637, 500
85421.2, 228.017, 201.177, 85.0122, 438.512, 2626.11, 286.189, 87, 89000, 2, 0.00637, 500
85381.9, 221.654, 188.73, 85.6209, 444.19, 2677.88, 274.35, 87, 89000, 2, 0.00637, 500
85344.3, 214.923, 182.28, 83.8044, 445.462, 2729.2, 266.085, 87, 89000, 2, 0.00637, 500
85307.9, 208.389, 183.35, 75.7137, 444.644, 2780.02, 259.063, 87, 89000, 2, 0.00637, 500
85272.4, 202.185, 175.428, 73.809, 445.883, 2830.29, 249.237, 87, 89000, 2, 0.00637, 500
85238.3, 195.862, 173.203, 67.668, 445.034, 2879.94, 240.871, 87, 89000, 2, 0.00637, 500
85205.3, 189.645, 169.252, 67.5863, 439.246, 2928.93, 236.838, 87, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 88, 89000, 2, 0.00637, 500
86669.4, 273.317, 369.52, 157.509, 48, 1482.3, 527.029, 88, 89000, 2, 0.00637, 500
86596, 291.972, 343.39, 145.657, 99.5714, 1523.37, 489.047, 88, 89000, 2, 0.00637, 500
86528.1, 301.554, 327.739, 141.771, 135.459, 1565.41, 469.51, 88, 89000, 2, 0.00637, 500
86462.9, 306.453, 312.546, 134.738, 174.784, 1608.62, 447.284, 88, 89000, 2, 0.00637, 500
86400.8, 307.239, 305.125, 129.501, 204.299, 1653.06, 434.626, 88, 89000, 2, 0.00637, 500
86340.5, 306.067, 299.344, 126.685, 228.706, 1698.7, 426.029, 88, 89000, 2, 0.00637, 500
86281.5, 303.896, 293.811, 121, 254.37, 1745.46, 414.812, 88, 89000, 2, 0.00637, 500
86224, 300.566, 290.37, 120.591, 271.201, 1793.26, 410.962, 88, 89000, 2, 0.00637, 500
86167.1, 297.33, 285.709, 124.012, 283.829, 1841.99, 409.721, 88, 89000, 2, 0.00637, 500
86110.5, 294.533, 285.927, 115.993, 301.556, 1891.53, 401.921, 88, 89000, 2, 0.00637, 500
86054.9, 291.179, 279.739, 115.38, 317.016, 1941.77, 395.119, 88, 89000, 2, 0.00637, 500
86000.3, 287.521, 276.522, 108.61, 334.372, 1992.64, 385.132, 88, 89000, 2, 0.00637, 500
85947.2, 283.181, 269.024, 107.103, 349.488, 2044.03, 376.127, 88, 89000, 2, 0.00637, 500
85895.3, 278.434, 260.453, 104.444, 365.525, 2095.86, 364.897, 88, 89000, 2, 0.00637, 500
85845, 273.057, 247.83, 105.689, 380.416, 2148.04, 353.52, 88, 89000, 2, 0.00637, 500
85796.3, 267.158, 247.356, 101.524, 387.243, 2200.46, 348.88, 88, 89000, 2, 0.00637, 500
85748.2, 261.772, 247.09, 95.3014, 394.583, 2253.04, 342.391, 88, 89000, 2, 0.00637, 500
85701.1, 256.544, 234.089, 98.2005, 404.399, 2305.68, 332.289, 88, 89000, 2, 0.00637, 500
85655.4, 250.945, 227.284, 94.5788, 413.513, 2358.3, 321.863, 88, 89000, 2, 0.00637, 500
85611.1, 245.009, 221.182, 92.8799, 418.976, 2410.83, 314.062, 88, 89000, 2, 0.00637, 500
85568, 239.165, 217.685, 88.9462, 423.049, 2463.19, 306.631, 88, 89000, 2, 0.00637, 500
85525.8, 233.447, 207.619, 90.9428, 426.832, 2515.31, 298.562, 88, 89000, 2, 0.00637, 500
85484.9, 227.744, 198.471, 91.4537, 430.344, 2567.12, 289.925, 88, 89000, 2, 0.00637, 500
85445.1, 221.977, 190.179, 88.5859, 435.605, 2618.57, 278.765, 88, 89000, 2, 0.00637, 500
85406.8, 215.815, 190.672, 81.577, 435.49, 2669.6, 272.249, 88, 89000, 2, 0.00637, 500
85369.5, 209.974, 185.266, 79.699, 435.384, 2720.15, 264.965, 88, 89000, 2, 0.00637, 500
85333.2, 204.288, 176.43, 78.6047, 437.285, 2770.18, 255.034, 88, 89000, 2, 0.00637, 500
85298.3, 198.363, 168.428, 74.2473, 441.05, 2819.63, 242.675, 88, 89000, 2, 0.00637, 500
85265.1, 191.916, 164.168, 71.8457, 438.547, 2868.46, 236.014, 88, 89000, 2, 0.00637, 500
85232.8, 185.834, 162.31, 66.2288, 436.222, 2916.65, 228.539, 88, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 89, 89000, 2, 0.00637, 500
86669.4, 273.317, 366.52, 159.509, 49, 1482.3, 526.029, 89, 89000, 2, 0.00637, 500
86596.2, 291.833, 339.605, 153.514, 95.5, 1523.37, 493.119, 89, 89000, 2, 0.00637, 500
86527.6, 302.009, 330.204, 143.059, 131.679, 1565.41, 473.263, 89, 89000, 2, 0.00637, 500
86461.9, 307.338, 314.899, 140.961, 166.273, 1608.62, 455.86, 89, 89000, 2, 0.00637, 500
86398.6, 309.136, 308.434, 139.333, 191.396, 1653.06, 447.766, 89, 89000, 2, 0.00637, 500
86336.5, 309.406, 300.682, 138.928, 215.725, 1698.72, 439.61, 89, 89000, 2, 0.00637, 500
86275.6, 308.447, 292.521, 134.569, 243.316, 1745.52, 427.091, 89, 89000, 2, 0.00637, 500
86216.5, 305.903, 286.809, 131.464, 265.936, 1793.41, 418.273, 89, 89000, 2, 0.00637, 500
86158.6, 302.607, 285.149, 126.428, 284.941, 1842.28, 411.577, 89, 89000, 2, 0.00637, 500
86101.7, 299.005, 279.146, 126.554, 301.588, 1892.03, 405.7, 89, 89000, 2, 0.00637, 500
86045.6, 295.274, 277.068, 120.454, 319.046, 1942.56, 397.523, 89, 89000, 2, 0.00637, 500
85990.7, 291.123, 271.616, 120.567, 332.257, 1993.74, 392.183, 89, 89000, 2, 0.00637, 500
85936.6, 287.03, 269.972, 117.422, 343.524, 2045.48, 387.394, 89, 89000, 2, 0.00637, 500
85883.1, 283.061, 266.872, 111.257, 357.987, 2097.69, 378.129, 89, 89000, 2, 0.00637, 500
85831, 278.576, 254.439, 112.294, 373.416, 2150.27, 366.732, 89, 89000, 2, 0.00637, 500
85780.5, 273.385, 253.265, 107.987, 381.744, 2203.14, 361.252, 89, 89000, 2, 0.00637, 500
85730.7, 268.449, 249.449, 104.677, 390.476, 2256.21, 354.126, 89, 89000, 2, 0.00637, 500
85682, 263.49, 245.214, 96.307, 403.585, 2309.4, 341.521, 89, 89000, 2, 0.00637, 500
85635, 257.762, 233.587, 100.237, 410.758, 2362.62, 333.824, 89, 89000, 2, 0.00637, 500
85589.2, 252.096, 228.989, 98.5432, 415.418, 2415.8, 327.532, 89, 89000, 2, 0.00637, 500
85544.2, 246.674, 221.926, 91.6302, 426.745, 2468.87, 313.556, 89, 89000, 2, 0.00637, 500
85501.1, 240.393, 214.608, 92.8856, 429.263, 2521.75, 307.494, 89, 89000, 2, 0.00637, 500
85458.9, 234.515, 206.934, 89.6745, 435.602, 2574.38, 296.609, 89, 89000, 2, 0.00637, 500
85418.2, 228.299, 205.985, 84.3401, 436.487, 2626.68, 290.326, 89, 89000, 2, 0.00637, 500
85378.4, 222.445, 200.234, 85.0137, 435.31, 2678.59, 285.248, 89, 89000, 2, 0.00637, 500
85339.3, 217.048, 194.074, 82.288, 437.216, 2730.06, 276.362, 89, 89000, 2, 0.00637, 500
85301.5, 211.495, 186.598, 77.4332, 441.986, 2781.03, 264.031, 89, 89000, 2, 0.00637, 500
85265.3, 205.347, 180.879, 71.5919, 445.416, 2831.46, 252.471, 89, 89000, 2, 0.00637, 500
85230.8, 198.831, 173.708, 74.799, 440.601, 2881.31, 248.507, 89, 89000, 2, 0.00637, 500
85196.8, 193.063, 167.136, 72.3861, 440.129, 2930.53, 239.522, 89, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 90, 89000, 2, 0.00637, 500
86669.4, 273.317, 367.52, 159.509, 48, 1482.3, 527.029, 90, 89000, 2, 0.00637, 500
86596, 291.972, 345.533, 149.514, 93.5714, 1523.37, 495.047, 90, 89000, 2, 0.00637, 500
86527.2, 302.388, 331.728, 144.353, 128.888, 1565.41, 476.081, 90, 89000, 2, 0.00637, 500
86461.1, 308.033, 325.368, 138.185, 158.681, 1608.62, 463.553, 90, 89000, 2, 0.00637, 500
86396.8, 310.759, 317.252, 135.797, 186.347, 1653.07, 453.049, 90, 89000, 2, 0.00637, 500
86333.9, 311.435, 305.097, 132.743, 218.037, 1698.74, 437.84, 90, 89000, 2, 0.00637, 500
86273.3, 309.823, 302.905, 128.947, 239.463, 1745.59, 431.853, 90, 89000, 2, 0.00637, 500
86213.5, 307.662, 292.645, 129.326, 263.358, 1793.54, 421.971, 90, 89000, 2, 0.00637, 500
86155.1, 304.523, 293.814, 125.548, 278.547, 1842.49, 419.362, 90, 89000, 2, 0.00637, 500
86097.1, 301.613, 282.461, 122.852, 303.651, 1892.34, 405.312, 90, 89000, 2, 0.00637, 500
86041.1, 297.303, 278.511, 116.173, 323.961, 1942.98, 394.684, 90, 89000, 2, 0.00637, 500
85986.6, 292.352, 274.239, 114.714, 337.821, 1994.32, 388.953, 90, 89000, 2, 0.00637, 500
85932.9, 287.565, 273.58, 112.061, 347.691, 2046.23, 385.641, 90, 89000, 2, 0.00637, 500
85879.7, 283.245, 262.298, 110.31, 365.856, 2098.61, 372.608, 90, 89000, 2, 0.00637, 500
85828.3, 277.959, 259.216, 105.426, 377.723, 2151.36, 364.642, 90, 89000, 2, 0.00637, 500
85778.1, 272.603, 255.615, 100.573, 388.743, 2204.38, 356.188, 90, 89000, 2, 0.00637, 500
85729, 267.124, 249.521, 96.7452, 399.976, 2257.59, 346.267, 90, 89000, 2, 0.00637, 500
85681.4, 261.348, 239.096, 96.8623, 410.406, 2310.89, 335.958, 90, 89000, 2, 0.00637, 500
85635.2, 255.283, 233.606, 91.6245, 420.091, 2364.21, 325.231, 90, 89000, 2, 0.00637, 500
85590.5, 248.931, 227.66, 90.3968, 425.085, 2417.44, 318.057, 90, 89000, 2, 0.00637, 500
85546.8, 242.841, 227.249, 83.8758, 428.722, 2470.53, 311.124, 90, 89000, 2, 0.00637, 500
85504.1, 236.995, 218.014, 82.4551, 435.099, 2523.37, 300.469, 90, 89000, 2, 0.00637, 500
85462.8, 230.834, 210.621, 78.7851, 441.02, 2575.91, 289.406, 90, 89000, 2, 0.00637, 500
85423.1, 224.368, 203.894, 75.0077, 445.519, 2628.09, 278.901, 90, 89000, 2, 0.00637, 500
85384.9, 217.736, 198.741, 76.112, 442.696, 2679.83, 274.853, 90, 89000, 2, 0.00637, 500
85347.2, 211.859, 192.028, 75.7396, 442.075, 2731.08, 267.768, 90, 89000, 2, 0.00637, 500
85310.5, 206.169, 181.972, 71.0411, 448.498, 2781.79, 253.013, 90, 89000, 2, 0.00637, 500
85275.9, 199.582, 175.838, 69.3369, 447.463, 2831.89, 245.175, 90, 89000, 2, 0.00637, 500
85242.3, 193.225, 173.22, 63.3592, 446.501, 2881.37, 236.579, 90, 89000, 2, 0.00637, 500
85210, 186.95, 165.898, 62.4271, 444.608, 2930.16, 228.325, 90, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 91, 89000, 2, 0.00637, 500
86669.4, 273.317, 368.52, 159.509, 47, 1482.3, 528.029, 91, 89000, 2, 0.00637, 500
86595.9, 292.111, 347.462, 149.514, 91.6429, 1523.37, 496.976, 91, 89000, 2, 0.00637, 500
86526.8, 302.768, 332.539, 139.361, 133.097, 1565.41, 471.9, 91, 89000, 2, 0.00637, 500
86461.3, 307.755, 328.173, 131.573, 162.59, 1608.63, 459.746, 91, 89000, 2, 0.00637, 500
86397.5, 310.009, 324.818, 128.64, 185.976, 1653.08, 453.458, 91, 89000, 2, 0.00637, 500
86334.6, 310.892, 312.018, 127.052, 216.692, 1698.75, 439.07, 91, 89000, 2, 0.00637, 500
86273.7, 309.56, 299.256, 125.631, 246.214, 1745.59, 424.886, 91, 89000, 2, 0.00637, 500
86214.9, 306.486, 291.219, 124.23, 269.628, 1793.53, 415.449, 91, 89000, 2, 0.00637, 500
86157.4, 302.682, 282.326, 123.746, 291.369, 1842.46, 406.072, 91, 89000, 2, 0.00637, 500
86101.3, 298.303, 273.535, 122.068, 312.556, 1892.28, 395.603, 91, 89000, 2, 0.00637, 500
86046.6, 293.316, 269.759, 117.247, 330.231, 1942.86, 387.006, 91, 89000, 2, 0.00637, 500
85993.1, 288.105, 266.555, 118.471, 339.643, 1994.09, 385.026, 91, 89000, 2, 0.00637, 500
85940, 283.629, 264.85, 112.295, 353.383, 2045.86, 377.145, 91, 89000, 2, 0.00637, 500
85888, 278.929, 261.64, 101.292, 372.141, 2098.04, 362.932, 91, 89000, 2, 0.00637, 500
85837.9, 273.178, 255.002, 96.7926, 386.56, 2150.54, 351.794, 91, 89000, 2, 0.00637, 500
85789.5, 267.013, 249.032, 98.2695, 392.948, 2203.28, 347.302, 91, 89000, 2, 0.00637, 500
85741.6, 261.435, 246.626, 94.271, 399.881, 2256.16, 340.897, 91, 89000, 2, 0.00637, 500
85694.7, 256.065, 237.611, 94.2235, 408.318, 2309.07, 331.834, 91, 89000, 2, 0.00637, 500
85649.1, 250.496, 229.488, 92.8571, 416.152, 2361.94, 322.345, 91, 89000, 2, 0.00637, 500
85604.8, 244.712, 224.165, 89.2542, 422.427, 2414.69, 313.419, 91, 89000, 2, 0.00637, 500
85561.7, 238.836, 218.413, 90.5616, 423.254, 2467.25, 308.975, 91, 89000, 2, 0.00637, 500
85519.3, 233.503, 207.249, 90.4231, 430.021, 2519.55, 297.672, 91, 89000, 2, 0.00637, 500
85478.4, 227.664, 201.136, 87.9745, 433.305, 2571.53, 289.111, 91, 89000, 2, 0.00637, 500
85438.7, 221.798, 188.642, 82.3504, 445.355, 2623.13, 270.993, 91, 89000, 2, 0.00637, 500
85401.6, 214.603, 181.219, 81.7761, 446.544, 2674.3, 262.996, 91, 89000, 2, 0.00637, 500
85365.5, 207.734, 178.32, 81.8112, 441.648, 2724.98, 260.131, 91, 89000, 2, 0.00637, 500
85329.9, 201.831, 178.665, 79.4315, 435.102, 2775.11, 258.097, 91, 89000, 2, 0.00637, 500
85294.5, 196.815, 173.16, 82.8677, 428.023, 2824.62, 256.027, 91, 89000, 2, 0.00637, 500
85259.5, 192.505, 167.345, 77.7575, 429.45, 2873.48, 245.103, 91, 89000, 2, 0.00637, 500
85225.9, 187.547, 159.343, 75.7537, 429.775, 2921.66, 235.096, 91, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 92, 89000, 2, 0.00637, 500
86669.4, 273.317, 374.52, 153.509, 47, 1482.3, 528.029, 92, 89000, 2, 0.00637, 500
86595.9, 292.111, 352.033, 146.943, 89.6429, 1523.37, 498.976, 92, 89000, 2, 0.00637, 500
86526.5, 303.046, 335.784, 137.974, 131.24, 1565.41, 473.757, 92, 89000, 2, 0.00637, 500
86460.7, 308.235, 322.225, 134.301, 165.866, 1608.63, 456.526, 92, 89000, 2, 0.00637, 500
86397.4, 309.945, 317.362, 131.202, 191.018, 1653.08, 448.564, 92, 89000, 2, 0.00637, 500
86335.2, 310.163, 309.086, 123.427, 223.374, 1698.77, 432.513, 92, 89000, 2, 0.00637, 500
86275.2, 308.068, 302.431, 116.221, 252.419, 1745.62, 418.652, 92, 89000, 2, 0.00637, 500
86217.3, 304.431, 295.958, 116.403, 272.389, 1793.55, 412.362, 92, 89000, 2, 0.00637, 500
86160.2, 300.612, 284.439, 114.355, 297.932, 1842.46, 398.794, 92, 89000, 2, 0.00637, 500
86105, 295.642, 278.207, 112.223, 316.651, 1892.23, 390.431, 92, 89000, 2, 0.00637, 500
86051.1, 290.475, 276.725, 107.946, 331.033, 1942.73, 384.671, 92, 89000, 2, 0.00637, 500
85998, 285.512, 265.626, 112.664, 344.388, 1993.85, 378.29, 92, 89000, 2, 0.00637, 500
85945.7, 280.628, 259.624, 107.747, 360.789, 2045.47, 367.371, 92, 89000, 2, 0.00637, 500
85895.1, 275.183, 255.368, 112.889, 364.018, 2097.49, 368.256, 92, 89000, 2, 0.00637, 500
85844.3, 270.919, 245.653, 109.336, 380.017, 2149.79, 354.989, 92, 89000, 2, 0.00637, 500
85795.4, 265.65, 245.035, 105.782, 385.873, 2202.29, 350.816, 92, 89000, 2, 0.00637, 500
85747.1, 260.832, 231.723, 108.165, 397.311, 2254.91, 339.888, 92, 89000, 2, 0.00637, 500
85700.3, 255.446, 219.688, 109.089, 407.931, 2307.57, 328.777, 92, 89000, 2, 0.00637, 500
85655, 249.584, 219.759, 103.623, 411.793, 2360.19, 323.382, 92, 89000, 2, 0.00637, 500
85610.6, 244.128, 216.003, 102.197, 414.38, 2412.7, 318.2, 92, 89000, 2, 0.00637, 500
85566.9, 239.029, 206.752, 96.5447, 425.781, 2465.03, 303.297, 92, 89000, 2, 0.00637, 500
85525.2, 232.88, 199.448, 88.9904, 436.368, 2517.11, 288.439, 92, 89000, 2, 0.00637, 500
85485.6, 225.901, 193.805, 85.6067, 440.199, 2568.88, 279.412, 92, 89000, 2, 0.00637, 500
85447.3, 219.06, 188.588, 81.046, 443.756, 2620.28, 269.634, 92, 89000, 2, 0.00637, 500
85410.3, 212.23, 180.786, 81.4006, 444.059, 2671.24, 262.187, 92, 89000, 2, 0.00637, 500
85374.3, 205.728, 173.585, 78.3201, 446.341, 2721.68, 251.905, 92, 89000, 2, 0.00637, 500
85339.8, 199.103, 170.988, 75.0695, 443.459, 2771.56, 246.057, 92, 89000, 2, 0.00637, 500
