S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85708.3, 237.611, 297.747, 26.9928, 383.442, 2345.9, 324.74, 81, 89000, 2, 0.00637, 500
85663.6, 234.765, 292.745, 27.3214, 385.054, 2396.49, 320.067, 81, 89000, 2, 0.00637, 500
85619.6, 231.822, 283.702, 31.4558, 386.55, 2446.85, 315.158, 81, 89000, 2, 0.00637, 500
85576.3, 228.77, 283.893, 34.1182, 379.939, 2496.97, 318.011, 81, 89000, 2, 0.00637, 500
85532.6, 226.698, 284.642, 32.4074, 376.801, 2546.83, 317.05, 81, 89000, 2, 0.00637, 500
85489.1, 224.887, 288.048, 30.6945, 370.886, 2596.39, 318.743, 81, 89000, 2, 0.00637, 500
85445.4, 223.648, 297.958, 25.9952, 361.394, 2645.65, 323.953, 81, 89000, 2, 0.00637, 500
85400.9, 223.349, 298.986, 32.5573, 349.58, 2694.6, 331.543, 81, 89000, 2, 0.00637, 500
85355.5, 224.127, 294.898, 26.6327, 355.61, 2743.25, 321.531, 81, 89000, 2, 0.00637, 500
85311.4, 223.354, 293.212, 26.178, 354.21, 2791.62, 319.39, 81, 89000, 2, 0.00637, 500
85267.7, 222.419, 290.538, 28.7094, 350.909, 2839.73, 319.247, 81, 89000, 2, 0.00637, 500
85224, 221.63, 293.924, 30.0039, 342.844, 2887.6, 323.928, 81, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 82, 89000, 2, 0.00637, 500
86669.4, 273.317, 389.52, 120.509, 65, 1482.3, 510.029, 82, 89000, 2, 0.00637, 500
86598.4, 289.607, 385.962, 80.3, 122.357, 1523.37, 466.262, 82, 89000, 2, 0.00637, 500
86533.6, 296.497, 361.938, 71.9407, 170.617, 1565.41, 433.879, 82, 89000, 2, 0.00637, 500
86473.3, 297.463, 376.595, 66.5918, 177.43, 1608.59, 443.187, 82, 89000, 2, 0.00637, 500
86411.8, 299.485, 388.34, 50.683, 196.757, 1652.92, 439.023, 82, 89000, 2, 0.00637, 500
86350.9, 300.482, 367.529, 54.0319, 228.703, 1698.33, 421.561, 82, 89000, 2, 0.00637, 500
86292.5, 298.816, 344.345, 62.2014, 257.367, 1744.78, 406.546, 82, 89000, 2, 0.00637, 500
86236.2, 295.364, 345.583, 57.6874, 272.983, 1792.2, 403.27, 82, 89000, 2, 0.00637, 500
86180.4, 292.112, 338.249, 46.2887, 302.485, 1840.51, 384.538, 82, 89000, 2, 0.00637, 500
86127.2, 286.883, 338.984, 42.5091, 314.879, 1889.58, 381.493, 82, 89000, 2, 0.00637, 500
86074.4, 282.247, 321.935, 41.6857, 340.387, 1939.32, 363.621, 82, 89000, 2, 0.00637, 500
86024.2, 276.035, 329.454, 42.643, 338.074, 1989.61, 372.097, 82, 89000, 2, 0.00637, 500
85972.8, 272.208, 328.567, 38.1592, 347.926, 2040.33, 366.726, 82, 89000, 2, 0.00637, 500
85922.2, 268.374, 306.207, 39.766, 372.074, 2091.38, 345.973, 82, 89000, 2, 0.00637, 500
85874.5, 262.414, 296.907, 37.028, 386.497, 2142.67, 333.935, 82, 89000, 2, 0.00637, 500
85828.5, 255.961, 300.437, 33.128, 387.89, 2194.13, 333.565, 82, 89000, 2, 0.00637, 500
85782.5, 250.723, 314.812, 33.1194, 373.184, 2245.66, 347.931, 82, 89000, 2, 0.00637, 500
85734.6, 248.486, 313.427, 28.7971, 377.528, 2297.17, 342.224, 82, 89000, 2, 0.00637, 500
85687.5, 245.884, 306.827, 33.6493, 377.562, 2348.58, 340.476, 82, 89000, 2, 0.00637, 500
85640.7, 243.537, 308.335, 35.9988, 371.593, 2399.87, 344.334, 82, 89000, 2, 0.00637, 500
85593.3, 242.163, 319.406, 37.0397, 357.051, 2451.01, 356.446, 82, 89000, 2, 0.00637, 500
85544.4, 242.702, 310.494, 35.9238, 364.547, 2501.97, 346.418, 82, 89000, 2, 0.00637, 500
85496.8, 241.728, 296.294, 34.9199, 377.508, 2552.75, 331.214, 82, 89000, 2, 0.00637, 500
85451.3, 238.837, 289.972, 32.9293, 383.543, 2603.38, 322.902, 82, 89000, 2, 0.00637, 500
85407.1, 235.359, 280.697, 32.9074, 390.147, 2653.84, 313.605, 82, 89000, 2, 0.00637, 500
85364.1, 231.279, 276.598, 32.6784, 391.279, 2704.11, 309.276, 82, 89000, 2, 0.00637, 500
85321.7, 227.401, 264.22, 25.221, 407.331, 2754.14, 289.441, 82, 89000, 2, 0.00637, 500
85282, 221.56, 273.183, 29.0635, 390.236, 2803.91, 302.246, 82, 89000, 2, 0.00637, 500
85240.7, 218.622, 274.688, 29.2812, 383.362, 2853.38, 303.969, 82, 89000, 2, 0.00637, 500
85199.1, 216.488, 267.675, 32.307, 381.979, 2902.47, 299.982, 82, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 83, 89000, 2, 0.00637, 500
86669.4, 273.317, 377.52, 132.509, 65, 1482.3, 510.029, 83, 89000, 2, 0.00637, 500
86598.4, 289.607, 387.819, 108.443, 92.3571, 1523.37, 496.262, 83, 89000, 2, 0.00637, 500
86529.4, 300.667, 380.663, 79.0733, 144.76, 1565.41, 459.736, 83, 89000, 2, 0.00637, 500
86465.6, 304.387, 385.566, 64.4652, 171.42, 1608.59, 450.031, 83, 89000, 2, 0.00637, 500
86403.1, 305.969, 361.64, 72.1238, 204.176, 1652.98, 433.763, 83, 89000, 2, 0.00637, 500
86343, 304.933, 364.644, 63.3302, 225.592, 1698.55, 427.974, 83, 89000, 2, 0.00637, 500
86283.6, 303.26, 361.288, 40.1026, 266.478, 1745.23, 401.391, 83, 89000, 2, 0.00637, 500
86228, 298.2, 368.939, 45.4338, 266.444, 1792.94, 414.372, 83, 89000, 2, 0.00637, 500
86170.7, 295.912, 347.334, 52.0805, 292.412, 1841.57, 399.414, 83, 89000, 2, 0.00637, 500
86115.5, 291.975, 355.952, 45.1152, 300.526, 1890.98, 401.067, 83, 89000, 2, 0.00637, 500
86060, 289.018, 340.403, 40.4112, 329.06, 1941.1, 380.815, 83, 89000, 2, 0.00637, 500
86007.4, 283.82, 355.551, 43.8658, 317.555, 1991.8, 399.417, 83, 89000, 2, 0.00637, 500
85952.3, 282.197, 334.89, 41.7617, 345.873, 2043.01, 376.651, 83, 89000, 2, 0.00637, 500
85900.3, 277.722, 334.476, 40.7105, 352.168, 2094.62, 375.187, 83, 89000, 2, 0.00637, 500
85848.6, 273.909, 333.466, 41.466, 356.013, 2146.58, 374.932, 83, 89000, 2, 0.00637, 500
85796.9, 270.792, 342.995, 41.9387, 348.583, 2198.79, 384.933, 83, 89000, 2, 0.00637, 500
85743.9, 269.645, 351.406, 42.1906, 341.684, 2251.18, 393.597, 83, 89000, 2, 0.00637, 500
85689.7, 269.887, 340.056, 33.3557, 363.278, 2303.7, 373.412, 83, 89000, 2, 0.00637, 500
85638.4, 267.27, 349.55, 28.1664, 360.33, 2356.32, 377.717, 83, 89000, 2, 0.00637, 500
85586.4, 265.738, 339, 29.1907, 370.592, 2409.04, 368.191, 83, 89000, 2, 0.00637, 500
85535.9, 263.171, 323.989, 25.0499, 390.121, 2461.81, 349.039, 83, 89000, 2, 0.00637, 500
85487.9, 258.459, 317.691, 29.0509, 392.255, 2514.61, 346.742, 83, 89000, 2, 0.00637, 500
85440.4, 254.347, 309.183, 26.4834, 402.237, 2567.39, 335.667, 83, 89000, 2, 0.00637, 500
85394.3, 249.512, 313.707, 21.8525, 400.506, 2620.1, 335.56, 83, 89000, 2, 0.00637, 500
85348.3, 245.605, 311.231, 26.2624, 395.898, 2672.68, 337.494, 83, 89000, 2, 0.00637, 500
85302.1, 242.719, 306.385, 25.1228, 398.62, 2725.06, 331.508, 83, 89000, 2, 0.00637, 500
85256.7, 239.566, 303.481, 28.8914, 394.147, 2777.21, 332.373, 83, 89000, 2, 0.00637, 500
85211.2, 237.137, 311.343, 31.2017, 379.994, 2829.11, 342.545, 83, 89000, 2, 0.00637, 500
85164.4, 236.562, 310.304, 29.2013, 378.851, 2880.72, 339.505, 83, 89000, 2, 0.00637, 500
85118, 235.66, 318.258, 29.3092, 366.791, 2932.03, 347.567, 83, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 84, 89000, 2, 0.00637, 500
86669.4, 273.317, 397.52, 130.509, 47, 1482.3, 528.029, 84, 89000, 2, 0.00637, 500
86595.9, 292.111, 380.39, 110.586, 97.6429, 1523.37, 490.976, 84, 89000, 2, 0.00637, 500
86527.7, 301.934, 386.115, 79.2133, 139.668, 1565.41, 465.329, 84, 89000, 2, 0.00637, 500
86463, 306.176, 370.806, 68.6713, 182.692, 1608.63, 439.477, 84, 89000, 2, 0.00637, 500
86402, 305.933, 380.185, 59.1367, 199.643, 1653.07, 439.321, 84, 89000, 2, 0.00637, 500
86341.1, 305.675, 392.859, 54.2687, 207.382, 1698.71, 447.128, 84, 89000, 2, 0.00637, 500
86279.1, 306.507, 382.592, 43.7328, 242.569, 1745.46, 426.325, 84, 89000, 2, 0.00637, 500
86220.1, 304.247, 372.175, 42.9995, 267.243, 1793.24, 415.175, 84, 89000, 2, 0.00637, 500
86162.6, 300.856, 383.186, 43.1829, 268.154, 1841.98, 426.369, 84, 89000, 2, 0.00637, 500
86103.7, 299.653, 371.935, 38.1498, 295, 1891.59, 410.085, 84, 89000, 2, 0.00637, 500
86047, 296.399, 358.32, 43.404, 312.929, 1941.95, 401.724, 84, 89000, 2, 0.00637, 500
85991.5, 292.604, 358.222, 42.0877, 322.577, 1993, 400.309, 84, 89000, 2, 0.00637, 500
85936.3, 289.338, 373.599, 41.6377, 314.536, 2044.63, 415.237, 84, 89000, 2, 0.00637, 500
85879, 288.748, 369.421, 35.0238, 331.069, 2096.76, 404.444, 84, 89000, 2, 0.00637, 500
85823.2, 286.75, 380.458, 39.8469, 320.421, 2149.3, 420.305, 84, 89000, 2, 0.00637, 500
85765.3, 287.3, 383.427, 41.2057, 320.534, 2202.21, 424.633, 84, 89000, 2, 0.00637, 500
85706.9, 288.297, 393.262, 40.5005, 315.639, 2255.43, 433.762, 84, 89000, 2, 0.00637, 500
85647.2, 290.311, 382.533, 33.9054, 337.093, 2308.96, 416.439, 84, 89000, 2, 0.00637, 500
85589.9, 289.499, 382.853, 35.9022, 339.015, 2362.78, 418.755, 84, 89000, 2, 0.00637, 500
85532.4, 289.129, 377.036, 39.7077, 344.8, 2416.91, 416.744, 84, 89000, 2, 0.00637, 500
85475.2, 288.519, 375.583, 37.2192, 352.171, 2471.31, 412.802, 84, 89000, 2, 0.00637, 500
85418.6, 287.451, 363.148, 30.8718, 374.016, 2525.95, 394.02, 84, 89000, 2, 0.00637, 500
85364.5, 283.984, 337.452, 26.9138, 406.3, 2580.81, 364.366, 84, 89000, 2, 0.00637, 500
85314.6, 277.114, 346.106, 31.0304, 395.279, 2635.86, 377.137, 84, 89000, 2, 0.00637, 500
85263, 273.337, 329.18, 37.4408, 406.045, 2691.03, 366.621, 84, 89000, 2, 0.00637, 500
85212.8, 268.845, 311.935, 29.1666, 431.042, 2746.22, 341.101, 84, 89000, 2, 0.00637, 500
85166.1, 261.731, 313.292, 27.214, 430.253, 2801.37, 340.506, 84, 89000, 2, 0.00637, 500
85119.6, 255.933, 307.556, 28.974, 431.521, 2856.43, 336.53, 84, 89000, 2, 0.00637, 500
85073.6, 250.726, 303.419, 26.2604, 434.698, 2911.29, 329.679, 84, 89000, 2, 0.00637, 500
85028.6, 245.6, 298.847, 31.4282, 429.648, 2965.89, 330.276, 84, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 85, 89000, 2, 0.00637, 500
86669.4, 273.317, 376.52, 132.509, 66, 1482.3, 509.029, 85, 89000, 2, 0.00637, 500
86598.5, 289.468, 359.89, 117.443, 111.286, 1523.37, 477.333, 85, 89000, 2, 0.00637, 500
86532.2, 297.925, 372.709, 88.4221, 143.337, 1565.41, 461.131, 85, 89000, 2, 0.00637, 500
86468.1, 302.389, 376.797, 75.9817, 168.098, 1608.59, 452.778, 85, 89000, 2, 0.00637, 500
86405.3, 304.754, 364.217, 60.6978, 212.091, 1652.94, 424.915, 85, 89000, 2, 0.00637, 500
86346.4, 302.735, 358.867, 43.6475, 249.942, 1698.44, 402.515, 85, 89000, 2, 0.00637, 500
86290.6, 297.976, 356.617, 42.6939, 267.089, 1745.04, 399.311, 85, 89000, 2, 0.00637, 500
86235.3, 293.689, 348.861, 40.5229, 289.011, 1792.64, 389.384, 85, 89000, 2, 0.00637, 500
86181.4, 288.849, 349.059, 36.2497, 303.368, 1841.1, 385.308, 85, 89000, 2, 0.00637, 500
86128.1, 284.38, 358.565, 39.9914, 298.698, 1890.29, 398.556, 85, 89000, 2, 0.00637, 500
86073, 282.603, 349.766, 30.1977, 324.363, 1940.09, 379.964, 85, 89000, 2, 0.00637, 500
86020.5, 278.578, 332.347, 31.9969, 346.194, 1990.4, 364.344, 85, 89000, 2, 0.00637, 500
85970.2, 273.169, 324.609, 34.4261, 356.466, 2041.16, 359.035, 85, 89000, 2, 0.00637, 500
85920.6, 268.08, 335.666, 33.3572, 350.004, 2092.26, 369.024, 85, 89000, 2, 0.00637, 500
85869.7, 265.358, 341.221, 31.0594, 349.004, 2143.62, 372.281, 85, 89000, 2, 0.00637, 500
85818.4, 263.599, 340.999, 33.7623, 348.075, 2195.14, 374.761, 85, 89000, 2, 0.00637, 500
85766.8, 262.502, 340.545, 37.1666, 346.212, 2246.77, 377.712, 85, 89000, 2, 0.00637, 500
85714.8, 262, 345.971, 40.262, 338.483, 2298.48, 386.233, 85, 89000, 2, 0.00637, 500
85661.7, 262.74, 348.939, 37.1062, 339.306, 2350.25, 386.045, 85, 89000, 2, 0.00637, 500
85608.6, 263.273, 353.798, 41.2201, 331.07, 2402.06, 395.018, 85, 89000, 2, 0.00637, 500
85554.3, 264.899, 357.385, 43.0722, 326.422, 2453.92, 400.457, 85, 89000, 2, 0.00637, 500
85499.3, 266.912, 353.943, 43.8895, 330.106, 2505.84, 397.833, 85, 89000, 2, 0.00637, 500
85444.7, 268.128, 365.029, 37.7693, 326.527, 2557.84, 402.799, 85, 89000, 2, 0.00637, 500
85389.5, 269.746, 358.494, 40.1592, 332.204, 2609.93, 398.653, 85, 89000, 2, 0.00637, 500
85334.8, 270.437, 352.652, 38.4754, 341.475, 2662.14, 391.127, 85, 89000, 2, 0.00637, 500
85281.3, 269.924, 352.323, 36.9534, 345.084, 2714.46, 389.277, 85, 89000, 2, 0.00637, 500
85228, 269.226, 343.947, 34.5093, 357.435, 2766.92, 378.456, 85, 89000, 2, 0.00637, 500
85176.2, 267.155, 333.071, 33.1979, 370.904, 2819.48, 366.269, 85, 89000, 2, 0.00637, 500
85126.1, 263.8, 333.682, 29.856, 374.411, 2872.14, 363.538, 85, 89000, 2, 0.00637, 500
85076.4, 260.713, 345.779, 33.5514, 358.667, 2924.85, 379.331, 85, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 86, 89000, 2, 0.00637, 500
86669.4, 273.317, 386.52, 117.509, 71, 1482.3, 504.029, 86, 89000, 2, 0.00637, 500
86599.2, 288.772, 391.176, 96.5142, 100.929, 1523.37, 487.69, 86, 89000, 2, 0.00637, 500
86531.4, 298.808, 371.663, 96.9467, 135.719, 1565.41, 468.61, 86, 89000, 2, 0.00637, 500
86466.4, 304.134, 383.949, 76.9504, 160.025, 1608.58, 460.899, 86, 89000, 2, 0.00637, 500
86402.4, 307.276, 395.103, 65.702, 176.595, 1652.93, 460.805, 86, 89000, 2, 0.00637, 500
86338.5, 309.728, 377.9, 69.4456, 205.981, 1698.46, 447.345, 86, 89000, 2, 0.00637, 500
86276.5, 309.778, 368.269, 53.0689, 247.268, 1745.13, 421.338, 86, 89000, 2, 0.00637, 500
86218.1, 306.172, 378.333, 42.8649, 261.606, 1792.88, 421.198, 86, 89000, 2, 0.00637, 500
86159.9, 303.228, 386.173, 44.1735, 264.92, 1841.65, 430.347, 86, 89000, 2, 0.00637, 500
86100.3, 302.098, 380.041, 35.2119, 290.997, 1891.32, 415.253, 86, 89000, 2, 0.00637, 500
86042.9, 299.068, 378.189, 35.8226, 302.211, 1941.76, 414.012, 86, 89000, 2, 0.00637, 500
85985.8, 296.434, 392.045, 43.2079, 289.625, 1992.92, 435.253, 86, 89000, 2, 0.00637, 500
85925.7, 297.22, 378.543, 37.9077, 315.937, 2044.7, 416.45, 86, 89000, 2, 0.00637, 500
85868.3, 295.214, 382.115, 34.0332, 323.37, 2097.01, 416.148, 86, 89000, 2, 0.00637, 500
85810.9, 293.529, 365.151, 38.3151, 342.273, 2149.84, 403.466, 86, 89000, 2, 0.00637, 500
85755.3, 290.396, 343.163, 45.19, 362.825, 2203.1, 388.353, 86, 89000, 2, 0.00637, 500
85701.9, 285.773, 342.306, 43.3859, 369.909, 2256.76, 385.692, 86, 89000, 2, 0.00637, 500
85648.8, 281.675, 351.864, 46.4333, 360.486, 2310.73, 398.297, 86, 89000, 2, 0.00637, 500
85594.1, 280.098, 358.166, 38.0172, 364.737, 2364.93, 396.183, 86, 89000, 2, 0.00637, 500
85539.6, 278.51, 347.796, 26.1075, 388.685, 2419.28, 373.904, 86, 89000, 2, 0.00637, 500
85488.3, 274.146, 345.945, 28.9533, 388.922, 2473.75, 374.898, 86, 89000, 2, 0.00637, 500
85436.8, 270.76, 337.615, 27.3339, 399.141, 2528.31, 364.949, 86, 89000, 2, 0.00637, 500
85386.8, 266.656, 348.406, 27.6271, 387.631, 2582.89, 376.033, 86, 89000, 2, 0.00637, 500
85335.3, 264.863, 335.852, 31.6531, 394.943, 2637.43, 367.505, 86, 89000, 2, 0.00637, 500
85284.9, 262.229, 343.943, 35.284, 381.733, 2691.89, 379.227, 86, 89000, 2, 0.00637, 500
85233, 261.697, 348.088, 33.4975, 377.467, 2746.25, 381.585, 86, 89000, 2, 0.00637, 500
85180.8, 261.563, 351.862, 37.8066, 367.505, 2800.47, 389.669, 86, 89000, 2, 0.00637, 500
85127.5, 262.528, 340.348, 36.7999, 378.254, 2854.55, 377.148, 86, 89000, 2, 0.00637, 500
85076, 261.557, 338.791, 30.9231, 384.236, 2908.51, 369.714, 86, 89000, 2, 0.00637, 500
85025.5, 259.733, 336.21, 25.4077, 390.791, 2962.36, 361.618, 86, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 87, 89000, 2, 0.00637, 500
86669.4, 273.317, 375.52, 139.509, 60, 1482.3, 515.029, 87, 89000, 2, 0.00637, 500
86597.7, 290.302, 372.962, 101.943, 113.714, 1523.37, 474.905, 87, 89000, 2, 0.00637, 500
86531.7, 298.254, 354.964, 87.0793, 162.592, 1565.41, 442.043, 87, 89000, 2, 0.00637, 500
86470.3, 300.001, 344.365, 85.7546, 190.978, 1608.6, 430.12, 87, 89000, 2, 0.00637, 500
86410.6, 299.7, 322.768, 91.6294, 222.337, 1652.97, 414.397, 87, 89000, 2, 0.00637, 500
86353.1, 297.237, 318.671, 82.0664, 250.456, 1698.45, 400.737, 87, 89000, 2, 0.00637, 500
86297.6, 293.335, 306.522, 70.0388, 287.566, 1744.96, 376.561, 87, 89000, 2, 0.00637, 500
86245.4, 286.829, 308.694, 55.6361, 311.026, 1792.4, 364.33, 87, 89000, 2, 0.00637, 500
86195, 279.9, 307.801, 50.8719, 325.809, 1840.64, 358.673, 87, 89000, 2, 0.00637, 500
86145.4, 273.544, 302.001, 42.0321, 347.537, 1889.53, 344.033, 87, 89000, 2, 0.00637, 500
86097.8, 266.406, 302.726, 40.4425, 353.713, 1938.93, 343.168, 87, 89000, 2, 0.00637, 500
86050.4, 260.55, 311.399, 42.5381, 346.448, 1988.7, 353.937, 87, 89000, 2, 0.00637, 500
86001.5, 257.327, 316.634, 39.1327, 346.702, 2038.73, 355.766, 87, 89000, 2, 0.00637, 500
85952.4, 254.973, 329.043, 37.7771, 336.937, 2088.91, 366.82, 87, 89000, 2, 0.00637, 500
85901.8, 254.587, 305.236, 33.3771, 365.87, 2139.18, 338.613, 87, 89000, 2, 0.00637, 500
85855.1, 250.359, 290.075, 34.2683, 380.737, 2189.5, 324.344, 87, 89000, 2, 0.00637, 500
85810.4, 244.985, 299.406, 32.8421, 372.541, 2239.86, 332.248, 87, 89000, 2, 0.00637, 500
85764.6, 241.751, 310.318, 35.1953, 357.931, 2290.2, 345.513, 87, 89000, 2, 0.00637, 500
85717, 240.965, 296.997, 31.1864, 373.365, 2340.45, 328.184, 87, 89000, 2, 0.00637, 500
85671.9, 237.926, 301.518, 35.4167, 362.696, 2390.56, 336.935, 87, 89000, 2, 0.00637, 500
85625.6, 236.675, 310.291, 38.1625, 348.789, 2440.53, 348.453, 87, 89000, 2, 0.00637, 500
85577.7, 237.231, 288.262, 32.6371, 373.875, 2490.33, 320.899, 87, 89000, 2, 0.00637, 500
85533.6, 233.865, 289.884, 34.5397, 368.17, 2539.96, 324.424, 87, 89000, 2, 0.00637, 500
85489, 231.633, 288.919, 32.1045, 368.872, 2589.43, 321.024, 87, 89000, 2, 0.00637, 500
85445, 229.358, 282.711, 31.7093, 372.524, 2638.71, 314.42, 87, 89000, 2, 0.00637, 500
85401.9, 226.609, 276.627, 32.2058, 374.915, 2687.78, 308.833, 87, 89000, 2, 0.00637, 500
85359.5, 223.623, 266.593, 26.5019, 387.136, 2736.62, 293.095, 87, 89000, 2, 0.00637, 500
85319.4, 219.056, 249.858, 35.0263, 391.483, 2785.2, 284.884, 87, 89000, 2, 0.00637, 500
85280.4, 214.26, 252.679, 23.6678, 395.52, 2833.52, 276.347, 87, 89000, 2, 0.00637, 500
85242.5, 209.236, 257.627, 24.8328, 384.269, 2881.51, 282.46, 87, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 88, 89000, 2, 0.00637, 500
86669.4, 273.317, 382.52, 127.509, 65, 1482.3, 510.029, 88, 89000, 2, 0.00637, 500
86598.4, 289.607, 389.462, 99.8, 99.3571, 1523.37, 489.262, 88, 89000, 2, 0.00637, 500
86530.4, 299.694, 381.188, 82.0478, 141.26, 1565.41, 463.236, 88, 89000, 2, 0.00637, 500
86466.1, 304.095, 383.917, 72.1689, 165.17, 1608.59, 456.086, 88, 89000, 2, 0.00637, 500
86402.8, 306.576, 389.068, 60.2597, 188.372, 1652.97, 449.328, 88, 89000, 2, 0.00637, 500
86340.4, 307.578, 388.198, 51.35, 213.917, 1698.52, 439.548, 88, 89000, 2, 0.00637, 500
86279.5, 306.978, 387.531, 45.1368, 235.637, 1745.19, 432.668, 88, 89000, 2, 0.00637, 500
86219.6, 305.503, 399.827, 43.3315, 238.806, 1792.93, 443.158, 88, 89000, 2, 0.00637, 500
86158.3, 305.733, 409.038, 35.5665, 249.749, 1841.64, 444.605, 88, 89000, 2, 0.00637, 500
86096.8, 306.073, 396.624, 37.37, 271.909, 1891.24, 433.994, 88, 89000, 2, 0.00637, 500
86036.8, 304.835, 387.144, 37.0651, 292.487, 1941.66, 424.209, 88, 89000, 2, 0.00637, 500
85978.2, 302.452, 374.168, 33.7078, 318.595, 1992.85, 407.875, 88, 89000, 2, 0.00637, 500
85921.9, 298.251, 362.785, 37.4472, 334.839, 2044.74, 400.232, 88, 89000, 2, 0.00637, 500
85866.7, 293.799, 343.627, 48.6674, 349.921, 2097.25, 392.294, 88, 89000, 2, 0.00637, 500
85812.7, 289.109, 351.214, 44.8192, 351.927, 2150.26, 396.033, 88, 89000, 2, 0.00637, 500
85758.1, 285.837, 351.602, 44.9643, 355.789, 2203.69, 396.567, 88, 89000, 2, 0.00637, 500
85703.5, 283.258, 332.505, 50.9028, 372.376, 2257.43, 383.408, 88, 89000, 2, 0.00637, 500
85650.8, 279.35, 340.411, 45.2624, 372.778, 2311.41, 385.673, 88, 89000, 2, 0.00637, 500
85597.8, 276.503, 335.205, 34.7904, 390.151, 2365.59, 369.995, 88, 89000, 2, 0.00637, 500
85546.9, 272.038, 337.972, 32.8955, 390.283, 2419.88, 370.868, 88, 89000, 2, 0.00637, 500
85496, 268.556, 322.917, 31.8681, 406.405, 2474.25, 354.785, 88, 89000, 2, 0.00637, 500
85447.3, 263.533, 316.449, 34.7052, 409.376, 2528.62, 351.154, 88, 89000, 2, 0.00637, 500
85399.2, 258.989, 319.74, 33.0383, 406.135, 2582.95, 352.778, 88, 89000, 2, 0.00637, 500
85350.8, 255.549, 325.16, 28.2177, 403.126, 2637.15, 353.378, 88, 89000, 2, 0.00637, 500
85302.4, 252.852, 325.711, 27.5351, 400.331, 2691.19, 353.246, 88, 89000, 2, 0.00637, 500
85254, 250.649, 334.845, 26.7394, 388.736, 2745.02, 361.585, 88, 89000, 2, 0.00637, 500
85204.5, 250, 330.019, 27.8684, 388.969, 2798.61, 357.887, 88, 89000, 2, 0.00637, 500
85155.6, 248.946, 339.446, 26.8778, 377.186, 2851.96, 366.324, 88, 89000, 2, 0.00637, 500
85105.5, 249.228, 336.052, 28.8947, 375.244, 2905.07, 364.947, 88, 89000, 2, 0.00637, 500
85055.7, 249.237, 333.94, 26.7845, 376.441, 2957.94, 360.725, 88, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 89, 89000, 2, 0.00637, 500
86669.4, 273.317, 397.52, 133.509, 44, 1482.3, 531.029, 89, 89000, 2, 0.00637, 500
86595.5, 292.528, 391.39, 94.3714, 102.857, 1523.37, 485.762, 89, 89000, 2, 0.00637, 500
86528, 301.542, 392.388, 74.1823, 138.51, 1565.41, 466.57, 89, 89000, 2, 0.00637, 500
86463.2, 306.035, 392.576, 59.9761, 169.617, 1608.63, 452.552, 89, 89000, 2, 0.00637, 500
86400.4, 307.636, 393.38, 53.0542, 192.501, 1653.07, 446.434, 89, 89000, 2, 0.00637, 500
86338.4, 308.022, 398.35, 51.7228, 204.751, 1698.71, 450.073, 89, 89000, 2, 0.00637, 500
86276.1, 308.791, 378.02, 58.5096, 233.126, 1745.48, 436.529, 89, 89000, 2, 0.00637, 500
86215.6, 307.486, 370.249, 46.8578, 266.474, 1793.32, 417.107, 89, 89000, 2, 0.00637, 500
86157.9, 303.711, 357.851, 43.96, 294.44, 1842.14, 401.811, 89, 89000, 2, 0.00637, 500
86102.3, 298.537, 366.81, 37.0426, 303.409, 1891.88, 403.852, 89, 89000, 2, 0.00637, 500
86046.5, 294.645, 350.404, 36.309, 329.737, 1942.4, 386.713, 89, 89000, 2, 0.00637, 500
85993.1, 289.127, 347.625, 30.3941, 346.184, 1993.57, 378.02, 89, 89000, 2, 0.00637, 500
85940.9, 283.48, 326.273, 36.5707, 367.457, 2045.3, 362.844, 89, 89000, 2, 0.00637, 500
85890.9, 276.837, 334.655, 37.9673, 362.21, 2097.46, 372.622, 89, 89000, 2, 0.00637, 500
85839.5, 272.842, 318.508, 36.8656, 382.338, 2149.95, 355.374, 89, 89000, 2, 0.00637, 500
85790.5, 267.238, 325.955, 29.6029, 384.028, 2202.65, 355.558, 89, 89000, 2, 0.00637, 500
85741.6, 262.753, 298.086, 38.5227, 403.597, 2255.47, 336.609, 89, 89000, 2, 0.00637, 500
85695.2, 256.529, 299.58, 39.5362, 400.769, 2308.34, 339.116, 89, 89000, 2, 0.00637, 500
85648.6, 251.869, 303.095, 37.104, 398.143, 2361.19, 340.199, 89, 89000, 2, 0.00637, 500
85601.8, 248.265, 298.707, 28.5658, 408.704, 2413.93, 327.273, 89, 89000, 2, 0.00637, 500
85556.9, 243.58, 293.128, 28.4213, 411.511, 2466.5, 321.55, 89, 89000, 2, 0.00637, 500
