S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85253.1, 426.237, 634.124, 51.4009, 220.366, 2414.77, 685.524, 90, 89000, 2, 0.00637, 500
85159.3, 434.799, 648.502, 51.3036, 226.626, 2479.47, 699.806, 90, 89000, 2, 0.00637, 500
85063.6, 443.497, 663.052, 48.727, 235.438, 2545.65, 711.779, 90, 89000, 2, 0.00637, 500
84966.5, 451.983, 677.781, 51.8563, 238.621, 2613.3, 729.637, 90, 89000, 2, 0.00637, 500
84866.9, 461.096, 692.646, 55.2713, 241.577, 2682.47, 747.917, 90, 89000, 2, 0.00637, 500
84765.1, 470.761, 707.725, 52.9891, 250.321, 2753.14, 760.714, 90, 89000, 2, 0.00637, 500
84661.6, 480.111, 723.079, 53.4498, 256.441, 2825.36, 776.529, 90, 89000, 2, 0.00637, 500
84556, 489.614, 738.646, 61.4386, 255.124, 2899.14, 800.085, 90, 89000, 2, 0.00637, 500
84447.4, 500.282, 754.432, 65.427, 257.901, 2974.52, 819.859, 90, 89000, 2, 0.00637, 500
84336.3, 511.357, 770.583, 70.7705, 259.479, 3051.5, 841.354, 90, 89000, 2, 0.00637, 500
84222.4, 522.981, 787.131, 71.3969, 265.945, 3130.13, 858.528, 90, 89000, 2, 0.00637, 500
84106.4, 534.448, 804.125, 77.676, 266.949, 3210.45, 881.801, 90, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 91, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 131.509, 41, 1482.3, 534.029, 91, 89000, 2, 0.00637, 500
86595.1, 292.946, 412.033, 101.514, 75.0714, 1523.37, 513.547, 91, 89000, 2, 0.00637, 500
86523.7, 305.738, 423.615, 70.84, 110.709, 1565.41, 494.455, 91, 89000, 2, 0.00637, 500
86455, 313.261, 436.16, 60.1242, 126.801, 1608.64, 496.284, 91, 89000, 2, 0.00637, 500
86386.1, 319.479, 448.862, 59.6253, 132.744, 1653.14, 508.487, 91, 89000, 2, 0.00637, 500
86315.6, 326.091, 461.528, 54.5352, 143.262, 1698.95, 516.063, 91, 89000, 2, 0.00637, 500
86244.1, 332.373, 474.214, 48.2053, 155.029, 1746.04, 522.419, 91, 89000, 2, 0.00637, 500
86171.8, 338.219, 486.874, 44.7044, 163.956, 1794.43, 531.578, 91, 89000, 2, 0.00637, 500
86098.3, 344.101, 499.448, 43.8043, 170.245, 1844.11, 543.252, 91, 89000, 2, 0.00637, 500
86023.2, 350.358, 511.947, 48.3215, 171.084, 1895.08, 560.269, 91, 89000, 2, 0.00637, 500
85945.9, 357.648, 524.43, 43.8915, 180.864, 1947.32, 568.321, 91, 89000, 2, 0.00637, 500
85867.4, 364.521, 537.041, 49.2153, 180.945, 2000.83, 586.256, 91, 89000, 2, 0.00637, 500
85786.6, 372.42, 549.714, 49.5712, 186.021, 2055.63, 599.285, 91, 89000, 2, 0.00637, 500
85704.1, 380.457, 562.587, 57.3756, 183.733, 2111.72, 619.963, 91, 89000, 2, 0.00637, 500
85618.8, 389.652, 575.667, 55.1047, 191.61, 2169.13, 630.771, 91, 89000, 2, 0.00637, 500
85532.2, 398.408, 589.099, 57.5478, 194.923, 2227.87, 646.647, 91, 89000, 2, 0.00637, 500
85443.4, 407.505, 602.798, 64.3417, 194, 2287.98, 667.139, 91, 89000, 2, 0.00637, 500
85351.9, 417.501, 616.791, 62.1962, 202.143, 2349.49, 678.988, 91, 89000, 2, 0.00637, 500
85258.9, 427.023, 631.185, 66.8037, 203.704, 2412.43, 697.989, 91, 89000, 2, 0.00637, 500
85163.3, 437.14, 645.884, 63.6534, 213.154, 2476.84, 709.537, 91, 89000, 2, 0.00637, 500
85066.3, 446.705, 660.949, 67.3351, 215.929, 2542.74, 728.284, 91, 89000, 2, 0.00637, 500
84966.9, 456.806, 676.277, 70.3278, 219.505, 2610.19, 746.605, 91, 89000, 2, 0.00637, 500
84865.1, 467.269, 691.924, 63.7127, 232.826, 2679.2, 755.637, 91, 89000, 2, 0.00637, 500
84762.1, 476.748, 707.919, 59.198, 244.196, 2749.8, 767.117, 91, 89000, 2, 0.00637, 500
84657.8, 485.768, 724.098, 66.5744, 243.753, 2822.04, 790.672, 91, 89000, 2, 0.00637, 500
84550.3, 496.057, 740.384, 69.9652, 247.342, 2895.92, 810.349, 91, 89000, 2, 0.00637, 500
84440.4, 506.822, 756.948, 71.7311, 252.675, 2971.47, 828.679, 91, 89000, 2, 0.00637, 500
84328, 517.775, 773.835, 68.0168, 263.627, 3048.71, 841.852, 91, 89000, 2, 0.00637, 500
84214.1, 528.172, 791.05, 68.225, 270.796, 3127.68, 859.275, 91, 89000, 2, 0.00637, 500
84097.9, 538.69, 808.49, 61.0421, 285.454, 3208.39, 869.532, 91, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 92, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 128.509, 44, 1482.3, 531.029, 92, 89000, 2, 0.00637, 500
86595.5, 292.528, 412.033, 96.7285, 79.8571, 1523.37, 508.762, 92, 89000, 2, 0.00637, 500
86524.8, 304.739, 423.556, 82.371, 99.1531, 1565.41, 505.927, 92, 89000, 2, 0.00637, 500
86454.5, 314.057, 435.966, 70.7718, 116.071, 1608.63, 506.737, 92, 89000, 2, 0.00637, 500
86384.2, 321.566, 448.793, 59.56, 132.78, 1653.12, 508.353, 92, 89000, 2, 0.00637, 500
86313.7, 327.74, 461.756, 57.5997, 140.296, 1698.91, 519.355, 92, 89000, 2, 0.00637, 500
86241.7, 334.146, 474.657, 60.1498, 143.275, 1746.03, 534.807, 92, 89000, 2, 0.00637, 500
86167.7, 341.35, 487.533, 49.9022, 159.041, 1794.47, 537.436, 92, 89000, 2, 0.00637, 500
86093.4, 347.413, 500.499, 43.8188, 170.681, 1844.21, 544.317, 92, 89000, 2, 0.00637, 500
86018.2, 353.151, 513.387, 42.5337, 177.489, 1895.29, 555.92, 92, 89000, 2, 0.00637, 500
85941.4, 359.277, 526.157, 42.6846, 182.811, 1947.67, 568.842, 92, 89000, 2, 0.00637, 500
85862.9, 365.892, 538.873, 46.1923, 184.753, 2001.36, 585.066, 92, 89000, 2, 0.00637, 500
85782.3, 373.348, 551.607, 50.8464, 185.557, 2056.35, 602.454, 92, 89000, 2, 0.00637, 500
85699.3, 381.632, 564.475, 54.6154, 187.303, 2112.64, 619.091, 92, 89000, 2, 0.00637, 500
85614.2, 390.467, 577.584, 53.6122, 193.924, 2170.24, 631.197, 92, 89000, 2, 0.00637, 500
85527.4, 399.114, 590.994, 57.2108, 196.072, 2229.17, 648.204, 92, 89000, 2, 0.00637, 500
85438.4, 408.279, 604.656, 48.0712, 211.067, 2289.48, 652.727, 92, 89000, 2, 0.00637, 500
85348.9, 416.138, 618.625, 51.1343, 213.991, 2351.18, 669.759, 92, 89000, 2, 0.00637, 500
85257.2, 424.666, 632.697, 49.4501, 221.706, 2414.3, 682.147, 92, 89000, 2, 0.00637, 500
85163.8, 433.084, 646.958, 55.3979, 221.87, 2478.86, 702.355, 92, 89000, 2, 0.00637, 500
85067.8, 442.479, 661.378, 55.4259, 228.022, 2544.88, 716.804, 92, 89000, 2, 0.00637, 500
84969.9, 451.859, 676.084, 53.0157, 236.735, 2612.37, 729.099, 92, 89000, 2, 0.00637, 500
84870.5, 460.928, 691.052, 56.3404, 239.825, 2681.36, 747.393, 92, 89000, 2, 0.00637, 500
84768.7, 470.559, 706.221, 55.9718, 246.695, 2751.87, 762.193, 92, 89000, 2, 0.00637, 500
84665, 480.155, 721.655, 56.2073, 253.074, 2823.93, 777.863, 92, 89000, 2, 0.00637, 500
84559.3, 489.835, 737.33, 59.0018, 256.997, 2897.57, 796.332, 92, 89000, 2, 0.00637, 500
84451.2, 499.953, 753.241, 58.1775, 264.64, 2972.81, 811.418, 92, 89000, 2, 0.00637, 500
84341.2, 509.955, 769.431, 61.0192, 268.737, 3049.67, 830.45, 92, 89000, 2, 0.00637, 500
84228.8, 520.39, 785.866, 66.2579, 270.542, 3128.18, 852.123, 92, 89000, 2, 0.00637, 500
84113.6, 531.518, 802.587, 69.7486, 274.217, 3208.38, 872.335, 92, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 93, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 118.509, 54, 1482.3, 521.029, 93, 89000, 2, 0.00637, 500
86596.9, 291.137, 412.033, 96.4428, 80.1429, 1523.37, 508.476, 93, 89000, 2, 0.00637, 500
86526.2, 303.588, 423.361, 85.0223, 96.4184, 1565.41, 508.384, 93, 89000, 2, 0.00637, 500
86455.6, 313.478, 435.624, 68.1645, 118.531, 1608.61, 503.788, 93, 89000, 2, 0.00637, 500
86385.7, 320.694, 448.395, 56.1043, 136.065, 1653.06, 504.499, 93, 89000, 2, 0.00637, 500
86315.7, 326.51, 461.264, 51.3385, 146.346, 1698.82, 512.602, 93, 89000, 2, 0.00637, 500
86244.7, 332.228, 474.028, 47.262, 155.893, 1745.89, 521.29, 93, 89000, 2, 0.00637, 500
86172.5, 337.947, 486.68, 42.8199, 165.757, 1794.26, 529.5, 93, 89000, 2, 0.00637, 500
86099.3, 343.597, 499.23, 45.0381, 168.918, 1843.92, 544.268, 93, 89000, 2, 0.00637, 500
86024.1, 350.096, 511.674, 48.437, 170.852, 1894.86, 560.111, 93, 89000, 2, 0.00637, 500
85946.7, 357.417, 524.14, 45.983, 178.648, 1947.07, 570.123, 93, 89000, 2, 0.00637, 500
85868.1, 364.586, 536.74, 46.1435, 183.888, 2000.56, 582.883, 93, 89000, 2, 0.00637, 500
85787.7, 372.008, 549.443, 49.7227, 185.753, 2055.32, 599.166, 93, 89000, 2, 0.00637, 500
85705.2, 380.112, 562.278, 50.4915, 190.485, 2111.39, 612.77, 93, 89000, 2, 0.00637, 500
85620.9, 388.387, 575.331, 45.6917, 200.879, 2168.77, 621.023, 93, 89000, 2, 0.00637, 500
85535.6, 396.059, 588.61, 46.7312, 205.53, 2227.47, 635.342, 93, 89000, 2, 0.00637, 500
85448.4, 404.077, 602.015, 47.1568, 210.85, 2287.53, 649.172, 93, 89000, 2, 0.00637, 500
85359.3, 412.3, 615.585, 47.0331, 216.789, 2348.97, 662.618, 93, 89000, 2, 0.00637, 500
85268.5, 420.627, 629.336, 48.4116, 221.304, 2411.78, 677.748, 93, 89000, 2, 0.00637, 500
85175.8, 429.264, 643.272, 50.1913, 225.497, 2476, 693.463, 93, 89000, 2, 0.00637, 500
85081, 438.22, 657.421, 48.362, 233.39, 2541.64, 705.783, 93, 89000, 2, 0.00637, 500
84984.6, 446.963, 671.813, 52.2008, 235.719, 2608.72, 724.014, 93, 89000, 2, 0.00637, 500
84885.8, 456.334, 686.401, 49.2899, 244.882, 2677.27, 735.691, 93, 89000, 2, 0.00637, 500
84785.6, 465.308, 701.259, 53.1493, 247.39, 2747.31, 754.408, 93, 89000, 2, 0.00637, 500
84682.9, 474.915, 716.312, 54.2713, 252.72, 2818.87, 770.583, 93, 89000, 2, 0.00637, 500
84578.2, 484.676, 731.635, 55.8897, 257.668, 2891.96, 787.525, 93, 89000, 2, 0.00637, 500
84471.3, 494.655, 747.23, 61.9782, 258.263, 2966.62, 809.208, 93, 89000, 2, 0.00637, 500
84361.5, 505.443, 763.108, 66.2304, 260.816, 3042.87, 829.339, 93, 89000, 2, 0.00637, 500
84249.2, 516.656, 779.362, 70.8262, 263.186, 3120.74, 850.189, 93, 89000, 2, 0.00637, 500
84134.3, 528.297, 796.026, 73.7666, 267.387, 3200.26, 869.792, 93, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 94, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 128.509, 44, 1482.3, 531.029, 94, 89000, 2, 0.00637, 500
86595.5, 292.528, 412.033, 98.7285, 77.8571, 1523.37, 510.762, 94, 89000, 2, 0.00637, 500
86524.5, 305.017, 423.556, 75.2282, 106.296, 1565.41, 498.784, 94, 89000, 2, 0.00637, 500
86455.2, 313.287, 436.005, 69.1558, 117.703, 1608.63, 505.16, 94, 89000, 2, 0.00637, 500
86385.1, 320.732, 448.722, 59.0133, 133.296, 1653.12, 507.735, 94, 89000, 2, 0.00637, 500
86314.7, 326.988, 461.573, 54.042, 143.775, 1698.91, 515.614, 94, 89000, 2, 0.00637, 500
86243.3, 333.027, 474.381, 54.8011, 148.505, 1746.01, 529.182, 94, 89000, 2, 0.00637, 500
86170, 339.678, 487.121, 47.8684, 160.898, 1794.42, 534.989, 94, 89000, 2, 0.00637, 500
86096, 345.739, 499.881, 49.8298, 164.405, 1844.12, 549.711, 94, 89000, 2, 0.00637, 500
86020.1, 352.559, 512.579, 55.0149, 164.662, 1895.13, 567.594, 94, 89000, 2, 0.00637, 500
85941.7, 360.417, 525.324, 60.2388, 164.9, 1947.43, 585.563, 94, 89000, 2, 0.00637, 500
85860.9, 369.111, 538.26, 59.561, 171.122, 2001.04, 597.821, 94, 89000, 2, 0.00637, 500
85778.5, 377.679, 551.488, 54.4533, 181.899, 2055.96, 605.941, 94, 89000, 2, 0.00637, 500
85695.1, 385.573, 564.971, 54.2246, 187.906, 2112.24, 619.196, 94, 89000, 2, 0.00637, 500
85609.9, 393.63, 578.596, 52.4858, 195.484, 2169.89, 631.082, 94, 89000, 2, 0.00637, 500
85523.2, 401.625, 592.376, 54.3546, 199.521, 2228.93, 646.731, 94, 89000, 2, 0.00637, 500
85434.4, 410.081, 606.291, 55.5697, 204.269, 2289.38, 661.861, 94, 89000, 2, 0.00637, 500
85343.7, 418.828, 620.396, 55.2053, 210.679, 2351.24, 675.601, 94, 89000, 2, 0.00637, 500
85251.1, 427.612, 634.718, 50.3917, 221.63, 2414.55, 685.11, 94, 89000, 2, 0.00637, 500
85157.4, 435.84, 649.247, 51.449, 226.8, 2479.31, 700.696, 94, 89000, 2, 0.00637, 500
85061.6, 444.449, 663.889, 55.9245, 228.6, 2545.56, 719.814, 94, 89000, 2, 0.00637, 500
84963.3, 453.84, 678.692, 59.5968, 231.271, 2613.31, 738.288, 94, 89000, 2, 0.00637, 500
84862.6, 463.758, 693.751, 52.5703, 244.752, 2682.56, 746.322, 94, 89000, 2, 0.00637, 500
84760.9, 472.667, 709.124, 57.6407, 246.269, 2753.35, 766.764, 94, 89000, 2, 0.00637, 500
84656.6, 482.454, 724.645, 63.8836, 246.679, 2825.71, 788.529, 94, 89000, 2, 0.00637, 500
84549.5, 493.113, 740.429, 61.2677, 256.059, 2899.66, 801.696, 94, 89000, 2, 0.00637, 500
84440.7, 503.291, 756.577, 65.4782, 258.769, 2975.21, 822.055, 94, 89000, 2, 0.00637, 500
84329.3, 514.053, 772.996, 70.9987, 260.285, 3052.41, 843.995, 94, 89000, 2, 0.00637, 500
84215, 525.486, 789.75, 73.7706, 264.694, 3131.29, 863.52, 94, 89000, 2, 0.00637, 500
84098.3, 537.116, 806.907, 76.0304, 269.787, 3211.88, 882.937, 94, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 95, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 121.509, 51, 1482.3, 524.029, 95, 89000, 2, 0.00637, 500
86596.5, 291.554, 412.033, 94.2285, 82.3571, 1523.37, 506.262, 95, 89000, 2, 0.00637, 500
86526.1, 303.614, 423.42, 76.9912, 104.474, 1565.41, 500.411, 95, 89000, 2, 0.00637, 500
86456.6, 312.391, 435.682, 69.7086, 117.012, 1608.62, 505.39, 95, 89000, 2, 0.00637, 500
86386.5, 320.048, 448.296, 57.4729, 134.654, 1653.08, 505.769, 95, 89000, 2, 0.00637, 500
86316.3, 326.169, 461.082, 50.5706, 147.036, 1698.82, 511.652, 95, 89000, 2, 0.00637, 500
86245.4, 331.825, 473.811, 51.5286, 151.533, 1745.87, 525.34, 95, 89000, 2, 0.00637, 500
86172.7, 338.186, 486.423, 48.7574, 159.71, 1794.22, 535.18, 95, 89000, 2, 0.00637, 500
86098.7, 344.574, 499.024, 45.5659, 168.302, 1843.85, 544.59, 95, 89000, 2, 0.00637, 500
86023.4, 350.922, 511.62, 44.9856, 174.28, 1894.77, 556.606, 95, 89000, 2, 0.00637, 500
85946.6, 357.593, 524.205, 45.8277, 178.832, 1946.98, 570.033, 95, 89000, 2, 0.00637, 500
85867.9, 364.714, 536.825, 53.0098, 177.058, 2000.47, 589.835, 95, 89000, 2, 0.00637, 500
85786.6, 373.068, 549.54, 47.1063, 188.411, 2055.25, 596.646, 95, 89000, 2, 0.00637, 500
85704.5, 380.612, 562.517, 48.1256, 192.953, 2111.32, 610.642, 95, 89000, 2, 0.00637, 500
85620.5, 388.494, 575.623, 51.5248, 195.171, 2168.72, 627.147, 95, 89000, 2, 0.00637, 500
85534.3, 396.986, 588.896, 49.1541, 203.23, 2227.46, 638.05, 95, 89000, 2, 0.00637, 500
85446.7, 405.189, 602.41, 51.4622, 206.713, 2287.55, 653.872, 95, 89000, 2, 0.00637, 500
85357, 413.832, 616.107, 52.0977, 211.948, 2349.02, 668.205, 95, 89000, 2, 0.00637, 500
85265.4, 422.616, 630.036, 51.2063, 218.809, 2411.89, 681.242, 95, 89000, 2, 0.00637, 500
85172.2, 431.33, 644.2, 52.9057, 223.18, 2476.18, 697.105, 95, 89000, 2, 0.00637, 500
85076.9, 440.367, 658.571, 60.0065, 222.238, 2541.91, 718.578, 95, 89000, 2, 0.00637, 500
84978.8, 450.423, 673.182, 64.1423, 224.364, 2609.12, 737.324, 95, 89000, 2, 0.00637, 500
84878.2, 460.911, 688.157, 57.5861, 237.338, 2677.81, 745.743, 95, 89000, 2, 0.00637, 500
84776.6, 470.33, 703.53, 59.1275, 242.385, 2748.03, 762.658, 95, 89000, 2, 0.00637, 500
84672.8, 480.045, 719.124, 56.1239, 252.072, 2819.82, 775.248, 95, 89000, 2, 0.00637, 500
84567.5, 489.401, 734.964, 58.9177, 256.067, 2893.2, 793.882, 95, 89000, 2, 0.00637, 500
84459.7, 499.284, 750.983, 62.0733, 259.777, 2968.19, 813.056, 95, 89000, 2, 0.00637, 500
84349.5, 509.653, 767.241, 60.5966, 268.221, 3044.82, 827.838, 95, 89000, 2, 0.00637, 500
84237.4, 519.805, 783.79, 61.8474, 274.062, 3123.11, 845.637, 95, 89000, 2, 0.00637, 500
84123, 530.185, 800.577, 68.618, 274.487, 3203.09, 869.195, 95, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 96, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 129.509, 43, 1482.3, 532.029, 96, 89000, 2, 0.00637, 500
86595.3, 292.667, 412.033, 95.6571, 80.9286, 1523.37, 507.69, 96, 89000, 2, 0.00637, 500
86524.8, 304.702, 423.576, 79.3845, 102.148, 1565.41, 502.96, 96, 89000, 2, 0.00637, 500
86454.9, 313.614, 435.979, 70.9963, 115.852, 1608.63, 506.975, 96, 89000, 2, 0.00637, 500
86384.6, 321.245, 448.743, 59.742, 132.577, 1653.12, 508.485, 96, 89000, 2, 0.00637, 500
86314.1, 327.502, 461.664, 55.7494, 142.107, 1698.91, 517.414, 96, 89000, 2, 0.00637, 500
86242.4, 333.687, 474.539, 47.4174, 155.956, 1746.02, 521.956, 96, 89000, 2, 0.00637, 500
86170.1, 339.205, 487.359, 49.0517, 159.817, 1794.44, 536.411, 96, 89000, 2, 0.00637, 500
86095.9, 345.557, 500.037, 42.9003, 171.401, 1844.17, 542.937, 96, 89000, 2, 0.00637, 500
86020.9, 351.477, 512.698, 40.5695, 179.158, 1895.2, 553.267, 96, 89000, 2, 0.00637, 500
85944.5, 357.575, 525.283, 40.7603, 184.361, 1947.51, 566.044, 96, 89000, 2, 0.00637, 500
85866.4, 364.147, 537.824, 48.3033, 182.193, 2001.11, 586.127, 96, 89000, 2, 0.00637, 500
85785.6, 372.102, 550.388, 47.7019, 188.179, 2055.99, 598.09, 96, 89000, 2, 0.00637, 500
85703.3, 380.037, 563.169, 52.6207, 188.737, 2112.16, 615.79, 96, 89000, 2, 0.00637, 500
85618.6, 388.741, 576.148, 53.6643, 193.256, 2169.62, 629.812, 96, 89000, 2, 0.00637, 500
85532, 397.548, 589.418, 50.1556, 202.452, 2228.41, 639.574, 96, 89000, 2, 0.00637, 500
85444.2, 405.845, 602.973, 59.4259, 198.991, 2288.56, 662.399, 96, 89000, 2, 0.00637, 500
85353.4, 415.524, 616.722, 58.5319, 205.778, 2350.09, 675.254, 96, 89000, 2, 0.00637, 500
85260.8, 424.932, 630.844, 65.2825, 205.079, 2413.02, 696.127, 96, 89000, 2, 0.00637, 500
85165.6, 435.214, 645.274, 64.1154, 212.431, 2477.39, 709.39, 96, 89000, 2, 0.00637, 500
85068.6, 445.146, 660.113, 57.6486, 225.257, 2543.23, 717.762, 96, 89000, 2, 0.00637, 500
84970.6, 454.125, 675.283, 64.2396, 225.167, 2610.59, 739.522, 96, 89000, 2, 0.00637, 500
84869.7, 464.163, 690.626, 63.8986, 232.084, 2679.5, 754.524, 96, 89000, 2, 0.00637, 500
84766.9, 474.117, 706.278, 62.1842, 240.506, 2749.97, 768.462, 96, 89000, 2, 0.00637, 500
84662.4, 483.853, 722.206, 62.1895, 247.327, 2822.04, 784.396, 96, 89000, 2, 0.00637, 500
84555.8, 493.678, 738.359, 67.7786, 248.661, 2895.73, 806.138, 96, 89000, 2, 0.00637, 500
84446.4, 504.354, 754.734, 60.5579, 262.9, 2971.08, 815.292, 96, 89000, 2, 0.00637, 500
84335.9, 513.994, 771.434, 63.4936, 267.121, 3048.09, 834.928, 96, 89000, 2, 0.00637, 500
84222.8, 524.22, 788.291, 64.798, 273.041, 3126.81, 853.089, 96, 89000, 2, 0.00637, 500
84107.5, 534.705, 805.375, 62.6228, 282.538, 3207.25, 867.998, 96, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 97, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 120.509, 52, 1482.3, 523.029, 97, 89000, 2, 0.00637, 500
86596.6, 291.415, 412.033, 105.3, 71.2857, 1523.37, 517.333, 97, 89000, 2, 0.00637, 500
86524.7, 305.041, 423.4, 87.2634, 94.1939, 1565.41, 510.664, 97, 89000, 2, 0.00637, 500
86453.8, 314.956, 435.863, 72.3328, 114.466, 1608.62, 508.196, 97, 89000, 2, 0.00637, 500
86383.2, 322.487, 448.824, 70.0636, 122.29, 1653.09, 518.888, 97, 89000, 2, 0.00637, 500
86311.3, 329.937, 461.913, 59.4082, 138.555, 1698.89, 521.322, 97, 89000, 2, 0.00637, 500
86239.1, 336.174, 475.111, 51.961, 151.658, 1746.03, 527.072, 97, 89000, 2, 0.00637, 500
86166.1, 341.9, 488.239, 48.42, 160.825, 1794.51, 536.659, 97, 89000, 2, 0.00637, 500
86091.9, 347.744, 501.23, 50.4754, 164.338, 1844.33, 551.706, 97, 89000, 2, 0.00637, 500
86015.6, 354.435, 514.112, 45.7347, 174.599, 1895.47, 559.847, 97, 89000, 2, 0.00637, 500
85938.4, 360.844, 527.011, 50.734, 175.128, 1947.93, 577.745, 97, 89000, 2, 0.00637, 500
85858.7, 368.371, 539.886, 51.7608, 179.619, 2001.71, 591.646, 97, 89000, 2, 0.00637, 500
85777.1, 376.235, 552.894, 50.1659, 186.789, 2056.8, 603.06, 97, 89000, 2, 0.00637, 500
85694.1, 384.019, 566.075, 54.1567, 188.447, 2113.22, 620.231, 97, 89000, 2, 0.00637, 500
85608.8, 392.529, 579.404, 51.3295, 196.986, 2170.98, 630.733, 97, 89000, 2, 0.00637, 500
85522.1, 400.694, 592.972, 48.2149, 205.916, 2230.1, 641.186, 97, 89000, 2, 0.00637, 500
85434.1, 408.574, 606.714, 47.8126, 212.208, 2290.61, 654.526, 97, 89000, 2, 0.00637, 500
85344.3, 416.617, 620.577, 39.9119, 226.05, 2352.52, 660.489, 97, 89000, 2, 0.00637, 500
85253.8, 423.773, 634.577, 44.058, 227.903, 2415.84, 678.635, 97, 89000, 2, 0.00637, 500
85161, 431.886, 648.578, 45.3374, 232.625, 2480.6, 693.916, 97, 89000, 2, 0.00637, 500
85066.1, 440.363, 662.715, 47.0122, 237.009, 2546.78, 709.727, 97, 89000, 2, 0.00637, 500
84969.2, 449.199, 677.029, 51.076, 239.079, 2614.4, 728.105, 97, 89000, 2, 0.00637, 500
84869.9, 458.663, 691.558, 54.3796, 242.002, 2683.49, 745.938, 97, 89000, 2, 0.00637, 500
84768.3, 468.548, 706.374, 62.0152, 240.716, 2754.05, 768.389, 97, 89000, 2, 0.00637, 500
84663.7, 479.389, 721.515, 63.6984, 245.522, 2826.13, 785.214, 97, 89000, 2, 0.00637, 500
84557, 490.219, 737.093, 67.9119, 247.985, 2899.76, 805.005, 97, 89000, 2, 0.00637, 500
84447.8, 501.435, 753.074, 75.4742, 247.272, 2974.97, 828.548, 97, 89000, 2, 0.00637, 500
84335.5, 513.458, 769.484, 68.1693, 261.61, 3051.81, 837.653, 97, 89000, 2, 0.00637, 500
84222.1, 524.159, 786.405, 69.1075, 267.923, 3130.33, 855.513, 97, 89000, 2, 0.00637, 500
84106.4, 534.983, 803.616, 71.6208, 272.786, 3210.58, 875.236, 97, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 98, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 128.509, 44, 1482.3, 531.029, 98, 89000, 2, 0.00637, 500
86595.5, 292.528, 412.033, 103.729, 72.8571, 1523.37, 515.762, 98, 89000, 2, 0.00637, 500
86523.8, 305.712, 423.556, 80.871, 100.653, 1565.41, 504.427, 98, 89000, 2, 0.00637, 500
86453.7, 314.626, 436.102, 68.4373, 118.464, 1608.63, 504.539, 98, 89000, 2, 0.00637, 500
86383.7, 321.716, 448.999, 59.4265, 133.002, 1653.13, 508.426, 98, 89000, 2, 0.00637, 500
86313.2, 327.87, 461.968, 49.4846, 148.502, 1698.95, 511.453, 98, 89000, 2, 0.00637, 500
86242.4, 333.155, 474.872, 51.6222, 151.894, 1746.09, 526.494, 98, 89000, 2, 0.00637, 500
86169.5, 339.407, 487.594, 43.9242, 165.045, 1794.55, 531.519, 98, 89000, 2, 0.00637, 500
86096, 345.042, 500.283, 46.1512, 168.256, 1844.3, 546.434, 98, 89000, 2, 0.00637, 500
86020.5, 351.548, 512.855, 41.5572, 178.238, 1895.35, 554.412, 98, 89000, 2, 0.00637, 500
85943.9, 357.789, 525.439, 37.6817, 187.506, 1947.68, 563.121, 98, 89000, 2, 0.00637, 500
85866.2, 363.915, 537.998, 46.4575, 184.113, 2001.3, 584.455, 98, 89000, 2, 0.00637, 500
85785.7, 371.685, 550.518, 48.9739, 186.962, 2056.2, 599.492, 98, 89000, 2, 0.00637, 500
85703.1, 379.897, 563.231, 42.7769, 198.608, 2112.37, 606.008, 98, 89000, 2, 0.00637, 500
85619.8, 387.283, 576.186, 43.5152, 203.421, 2169.84, 619.701, 98, 89000, 2, 0.00637, 500
85534.6, 394.993, 589.249, 40.644, 211.891, 2228.64, 629.893, 98, 89000, 2, 0.00637, 500
85448.1, 402.475, 602.459, 47.4404, 210.756, 2288.76, 649.899, 98, 89000, 2, 0.00637, 500
85359, 411.118, 615.773, 46.2003, 217.702, 2350.24, 661.973, 98, 89000, 2, 0.00637, 500
85268.3, 419.593, 629.345, 50.5674, 219.152, 2413.07, 679.913, 98, 89000, 2, 0.00637, 500
85175.2, 428.732, 643.135, 55.131, 220.498, 2477.29, 698.266, 98, 89000, 2, 0.00637, 500
